,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,6,9,0,1,1,1,0,5,1,0,29,41,-5.6354494648236795,False,IRON
1,7,11,1,5,0,3,2,6,0,2,51,56,1.979298154986104,False,IRON
2,10,1,2,0,1,0,2,0,2,0,42,13,15.786543174284553,True,IRON
3,7,3,1,0,0,0,3,1,0,1,42,32,8.544784491770386,True,IRON
4,2,11,0,3,1,0,2,1,0,2,29,33,-1.5290113825641356,False,IRON
5,1,11,0,3,0,1,0,4,0,2,26,39,-10.604819658140865,False,IRON
6,1,11,0,6,0,1,0,4,0,2,34,44,-0.9955486609990132,False,IRON
7,11,2,2,0,1,0,3,1,0,1,51,17,13.190303361232164,True,IRON
8,8,10,2,2,0,2,0,5,1,1,33,42,-4.624304512535147,False,IRON
9,11,6,3,0,0,0,2,0,1,1,29,31,10.639537617189198,True,IRON
10,1,10,0,2,0,1,0,4,0,2,6,27,-17.36557773129111,False,IRON
11,6,10,2,2,3,1,2,4,1,0,62,66,-1.6566780763849849,False,IRON
12,6,10,0,3,1,3,3,4,0,1,54,60,1.6225332878979941,False,IRON
