,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,3,4,0,0,0,0,0,3,1,0,23,29,-3.638801267796403,False,SILVER
1,1,4,0,3,0,0,0,0,0,0,74,97,-4.93417855684546,False,SILVER
2,9,7,2,1,1,0,3,1,2,0,36,30,0.8160128313544774,True,SILVER
3,8,4,2,0,1,1,3,2,1,1,41,27,4.917361654806314,True,SILVER
4,2,10,0,2,0,1,2,3,0,2,27,42,-9.437747004246518,False,SILVER
5,11,1,3,0,1,0,4,0,0,1,41,26,10.78565241620585,True,SILVER
6,3,10,0,3,0,2,0,5,0,1,33,48,-7.086064406074115,False,SILVER
7,8,4,1,0,1,0,2,2,0,2,35,18,7.793792091300595,True,SILVER
8,7,10,0,3,0,3,4,2,0,2,47,42,3.7322759246599446,False,SILVER
9,4,4,0,0,0,1,1,2,0,1,31,32,2.925050411349737,False,SILVER
10,10,4,1,0,0,1,2,3,1,0,40,42,-0.30441225049726484,True,SILVER
11,11,3,4,0,1,0,2,2,2,0,36,33,-2.545846293943306,True,SILVER
12,3,11,0,3,0,1,1,3,1,0,25,37,-3.760517761174974,False,SILVER
13,3,9,0,2,0,1,1,2,1,1,30,27,-6.507011536362491,False,SILVER
14,8,9,1,3,2,0,3,3,2,0,48,48,0.12249087786224067,True,SILVER
15,5,1,0,0,0,0,2,1,1,1,14,7,3.338558369746302,True,SILVER
16,11,4,4,1,1,0,3,2,1,0,57,54,1.1217579435591531,True,SILVER
17,8,5,1,0,1,0,4,0,2,0,32,14,11.456942465465204,True,SILVER
18,5,8,1,1,1,0,2,3,0,2,39,39,1.7412530338063448,True,SILVER
19,7,8,0,1,0,2,1,4,0,1,25,42,-4.916903927179355,False,SILVER
20,1,6,0,0,0,0,0,2,0,2,15,24,-7.855531341772895,False,SILVER
21,11,3,3,0,0,1,3,0,1,0,38,17,8.094367979681643,True,SILVER
22,10,1,1,0,0,0,3,0,1,1,36,20,6.235028720841868,True,SILVER
23,3,10,0,2,0,1,0,4,2,0,25,37,-7.720397502515368,False,SILVER
24,6,8,2,1,1,0,3,3,0,2,42,43,-1.2261053346114892,False,SILVER
25,10,1,1,0,1,0,3,1,1,0,29,11,10.756124568758246,True,SILVER
26,8,2,1,0,1,0,3,1,1,0,41,26,3.9582232209162527,True,SILVER
27,1,11,0,3,0,1,2,3,0,1,23,23,-5.539643852424838,False,SILVER
28,9,11,6,5,0,3,2,4,1,0,52,72,-5.088184600501968,False,SILVER
29,11,2,3,0,1,0,3,0,2,0,29,12,13.266404778904473,True,SILVER
30,10,3,1,0,1,0,3,0,2,0,45,32,2.234910530447749,True,SILVER
31,9,6,2,0,0,0,3,2,1,1,39,26,4.868223900046765,True,SILVER
32,11,4,3,0,1,0,4,0,1,1,26,21,2.8734998457479435,True,SILVER
