,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,8,3,1,0,1,0,4,0,0,2,39,25,6.491354120714121,True,DIAMOND
1,0,11,0,3,0,1,1,2,0,2,10,24,-11.439436171766452,False,DIAMOND
2,7,5,2,0,1,1,2,3,2,0,52,44,4.959093190284946,True,DIAMOND
3,9,4,1,0,1,0,4,0,1,1,41,21,10.541318293968743,True,DIAMOND
4,5,2,0,0,0,0,2,1,2,0,15,8,5.852197174119652,True,DIAMOND
5,10,1,2,0,1,0,3,2,0,1,33,18,8.253017776107399,True,DIAMOND
6,3,9,0,1,1,1,3,2,0,2,25,25,-1.5224298994882517,False,DIAMOND
7,3,11,0,4,0,2,1,4,0,2,26,44,-7.758114273720771,False,DIAMOND
8,0,10,0,1,0,1,2,1,0,1,11,28,-11.583485746403099,False,DIAMOND
9,11,0,2,0,1,0,3,1,2,0,32,12,11.241628360793435,True,DIAMOND
10,10,4,2,0,1,0,2,2,2,0,28,14,6.521482884181118,True,DIAMOND
11,3,11,0,3,0,2,3,1,1,1,21,31,-3.5415994424573327,False,DIAMOND
12,10,8,3,1,2,0,1,4,2,0,33,47,-6.10326897547904,False,DIAMOND
13,11,9,4,0,0,2,4,1,1,1,36,43,0.49262045041406566,True,DIAMOND
14,8,4,1,0,1,0,2,2,2,0,34,22,10.907609684405308,True,DIAMOND
15,3,10,0,2,0,1,2,3,1,1,36,39,-0.6954172135176222,False,DIAMOND
16,11,4,2,0,2,0,4,2,2,0,40,25,4.9143269891017525,True,DIAMOND
17,1,11,0,3,0,2,1,3,1,1,41,43,-4.724120382902228,False,DIAMOND
18,11,2,3,0,1,0,2,1,1,0,41,22,7.081716414152488,True,DIAMOND
19,9,4,2,0,1,0,2,1,0,2,34,15,9.768203700855828,True,DIAMOND
20,10,3,2,0,1,0,4,0,0,1,47,23,12.37261116792525,True,DIAMOND
21,1,10,0,3,0,2,1,4,0,2,37,48,-3.106450799463964,False,DIAMOND
22,11,4,3,0,1,1,2,2,2,0,43,31,2.036400980636458,True,DIAMOND
23,10,4,2,0,1,0,4,0,2,0,28,16,4.320226777094504,True,DIAMOND
24,1,9,0,2,0,1,0,4,0,1,15,38,-14.195192834731763,False,DIAMOND
25,4,10,0,3,1,1,2,4,0,2,37,29,4.082639138404495,False,DIAMOND
26,2,10,0,2,0,1,2,2,1,1,17,31,-9.182433553734079,False,DIAMOND
27,2,10,0,2,0,1,1,2,0,2,10,23,-9.22396243834126,False,DIAMOND
28,10,2,1,0,1,0,4,1,2,0,50,34,7.779082867571354,True,DIAMOND
29,2,8,0,1,0,1,1,2,0,2,20,29,-4.030834593316349,False,DIAMOND
30,8,5,2,0,1,0,3,1,2,0,29,23,1.795205263391722,True,DIAMOND
31,5,0,0,0,1,0,3,0,2,0,29,13,15.373565971097111,True,DIAMOND
32,2,10,0,2,0,1,2,1,2,0,19,39,-8.986581237266506,False,DIAMOND
33,8,4,1,0,1,0,3,1,0,1,36,25,6.3591225623946315,True,DIAMOND
34,10,4,2,0,2,0,3,0,0,1,41,18,8.7999621452538,True,DIAMOND
