,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,11,4,3,0,2,0,4,1,2,0,30,28,3.982846083947834,True,BRONZE
1,10,4,2,0,0,0,4,0,1,0,56,32,9.939188659351075,True,BRONZE
2,11,3,2,0,1,0,5,0,1,1,42,40,4.638399536727562,True,BRONZE
3,11,1,3,0,0,0,4,0,2,0,40,25,8.717144371303675,True,BRONZE
4,3,7,0,1,0,0,1,3,0,2,18,42,-15.432362558549752,False,BRONZE
5,1,11,0,3,0,1,1,4,1,1,31,49,-4.93631376958011,False,BRONZE
6,3,10,0,2,0,2,0,4,0,2,18,40,-9.392354390694337,False,BRONZE
7,9,7,2,0,1,1,3,2,1,1,68,56,1.541693634061069,True,BRONZE
8,5,11,0,3,0,1,2,3,1,0,36,35,3.72436115996657,False,BRONZE
9,5,3,1,1,1,0,3,0,1,1,23,19,3.5823310931967924,True,BRONZE
10,7,11,1,5,2,1,1,6,1,0,49,43,2.0960119122642453,False,BRONZE
11,7,3,0,0,1,0,2,1,1,1,39,16,12.6126224960773,True,BRONZE
12,0,9,0,1,1,0,0,3,0,2,22,47,-11.191908662562327,False,BRONZE
13,10,3,2,0,0,0,3,0,1,1,33,20,8.67195015963123,True,BRONZE
14,11,9,4,2,4,0,4,3,1,1,53,55,-2.392999197845782,True,BRONZE
15,11,3,3,0,2,0,2,1,2,0,41,30,5.714237191262235,True,BRONZE
16,4,10,0,2,0,1,0,4,0,2,13,31,-13.922814788410879,False,BRONZE
17,1,9,0,1,0,1,0,3,1,1,24,54,-12.712222389788938,False,BRONZE
18,4,10,1,2,0,0,0,4,2,0,26,28,-0.82062270987322,False,BRONZE
19,6,11,0,4,0,2,2,3,0,1,36,43,-1.8989154299202937,False,BRONZE
20,3,11,0,3,0,0,0,3,1,0,17,23,-6.567601395014485,False,BRONZE
21,7,7,3,1,0,0,4,0,2,0,39,41,-2.5293560754129203,False,BRONZE
22,11,4,3,0,1,0,4,0,1,1,51,30,13.552553261621153,True,BRONZE
23,1,3,0,0,0,0,0,2,0,1,13,28,-13.525991807275965,False,BRONZE
24,2,9,0,2,0,0,0,4,0,0,25,38,-2.8407839302466016,False,BRONZE
25,7,11,1,3,0,2,2,4,0,1,55,51,-4.226954460716016,False,BRONZE
26,9,7,2,0,1,0,2,2,0,2,29,30,3.664812976824848,True,BRONZE
27,5,10,0,2,0,2,2,3,1,1,36,38,4.274184278307551,False,BRONZE
28,8,2,1,0,0,0,3,1,1,1,20,9,8.197285039870195,True,BRONZE
29,2,11,0,4,0,1,1,4,0,2,19,38,-5.699650198042946,False,BRONZE
30,4,10,0,2,0,1,2,2,0,1,26,36,-4.1270959512939385,False,BRONZE
31,11,3,4,0,1,0,2,2,1,1,40,33,2.636246488575445,True,BRONZE
32,3,11,0,3,0,0,0,3,1,1,15,43,-13.732684575596508,False,BRONZE
33,8,7,1,0,1,1,3,3,0,2,48,43,1.405539147741294,True,BRONZE
34,8,5,1,0,1,0,5,0,0,1,38,30,6.947106795033605,True,BRONZE
35,6,10,0,2,0,2,1,5,0,2,29,47,-5.592142798832597,False,BRONZE
36,5,8,0,1,0,1,3,2,1,1,26,34,-2.9624280316519602,False,BRONZE
37,7,5,1,0,0,2,3,3,0,1,37,41,-0.08266592606057088,False,BRONZE
38,3,4,0,0,0,0,0,4,1,1,21,41,-8.085831941511977,False,BRONZE
39,2,9,0,1,0,1,1,3,0,2,21,45,-10.477309170258891,False,BRONZE
40,9,5,3,0,0,2,3,3,1,1,34,42,-0.5771513129668122,True,BRONZE
41,11,5,4,0,1,1,3,3,1,1,35,40,-4.555283978515938,True,BRONZE
42,1,11,0,4,0,0,2,2,1,0,37,54,-8.401980706206238,False,BRONZE
