,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,2,11,0,3,1,1,2,3,0,2,35,51,-3.5653189363226474,False,SILVER
1,0,11,0,6,0,2,1,4,0,2,29,48,-3.9250057188240604,False,SILVER
2,8,9,2,1,1,1,1,3,1,0,50,50,1.4036633684907827,True,SILVER
3,5,5,0,0,0,1,3,1,0,1,41,26,5.495900816099223,True,SILVER
4,7,4,1,0,1,0,3,1,0,1,43,23,8.95028520774656,True,SILVER
5,2,9,0,2,0,1,0,4,1,1,32,49,-9.827715507748074,False,SILVER
6,8,6,1,1,1,1,3,3,0,1,52,44,1.1728518256525575,True,SILVER
7,9,10,2,4,1,1,3,3,0,2,45,42,-4.601084761506442,True,SILVER
8,0,10,0,3,0,1,1,2,0,2,21,45,-10.335174747854232,False,SILVER
9,9,3,2,0,0,1,2,4,1,0,52,46,-0.03229764022604087,True,SILVER
10,2,11,0,2,0,0,1,3,1,1,16,38,-8.558412625735691,False,SILVER
11,10,1,2,0,1,0,1,2,0,1,39,20,9.733084181415201,True,SILVER
12,9,6,2,1,1,1,1,4,1,0,51,54,-3.2575698450919646,False,SILVER
13,4,11,0,3,1,1,2,4,0,2,31,42,-2.7924451755879787,False,SILVER
14,2,4,1,1,0,0,0,0,0,0,51,74,-5.010887639989754,False,SILVER
15,9,2,1,0,0,0,3,0,1,0,30,26,6.88894565532118,True,SILVER
16,11,0,2,0,1,0,4,0,2,0,46,21,12.5327285652723,True,SILVER
17,6,9,2,1,1,0,2,4,2,0,47,47,-8.25123298509994,False,SILVER
18,9,2,1,0,0,0,4,0,0,0,60,39,3.140776482586844,True,SILVER
19,9,5,1,0,0,0,2,2,2,0,55,40,2.916036888668124,True,SILVER
20,11,4,2,0,1,0,2,1,0,2,32,19,11.445169770177245,True,SILVER
21,9,9,1,2,1,2,1,5,0,2,39,51,-1.242368404405731,False,SILVER
