,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,4,7,0,1,0,1,3,1,0,2,27,31,-5.410346498910286,False,GRANDMASTER
1,0,4,0,1,0,0,0,0,0,0,49,48,-0.035201810330768524,False,GRANDMASTER
2,8,3,1,0,1,0,3,1,1,1,26,22,3.2620756241974007,True,GRANDMASTER
3,7,2,0,0,1,0,2,2,1,1,23,13,5.283305604435114,True,GRANDMASTER
4,9,4,2,0,1,0,3,0,1,1,28,20,5.375089425518745,True,GRANDMASTER
5,9,5,2,0,2,0,3,2,2,0,51,42,0.5125859543274274,True,GRANDMASTER
6,4,11,0,5,0,2,2,3,1,1,37,31,3.327143653060098,False,GRANDMASTER
7,8,7,2,1,0,2,2,2,1,1,42,31,3.3464313103326475,False,GRANDMASTER
8,11,2,2,0,2,0,2,2,2,0,42,29,7.433559588497928,True,GRANDMASTER
9,2,8,0,2,0,1,1,3,0,2,17,28,-6.774516914437285,False,GRANDMASTER
10,3,10,0,2,0,1,1,2,0,2,23,43,-9.79127512092996,False,GRANDMASTER
11,3,9,0,2,0,2,1,3,0,2,19,34,-7.8023011096220145,False,GRANDMASTER
12,7,9,0,2,0,1,1,2,1,1,21,29,-6.511128418792659,False,GRANDMASTER
13,1,11,0,2,0,1,1,2,1,1,19,29,-7.879555361520765,False,GRANDMASTER
14,2,6,0,1,0,0,0,4,1,1,25,31,-1.4051776742914726,False,GRANDMASTER
15,3,10,0,2,0,1,0,4,1,0,23,33,-2.2221983576372253,False,GRANDMASTER
16,5,10,0,2,0,1,2,2,2,0,16,26,-7.054419923061026,False,GRANDMASTER
17,8,7,1,1,0,2,4,1,1,1,37,38,1.5167175742290624,True,GRANDMASTER
18,2,11,0,2,0,1,0,4,0,2,23,24,-1.3667764131154172,False,GRANDMASTER
19,4,4,1,1,0,0,0,0,0,0,51,63,-1.2006913569345983,False,GRANDMASTER
20,10,5,2,0,1,0,3,0,0,2,38,18,10.4163709541833,True,GRANDMASTER
21,10,2,2,0,1,0,3,0,2,0,38,11,12.186778192364297,True,GRANDMASTER
22,8,1,1,0,1,0,1,2,1,1,31,19,8.354311788872664,True,GRANDMASTER
23,9,4,1,0,1,0,2,1,0,2,24,12,11.5194514899772,True,GRANDMASTER
24,10,3,2,0,1,0,2,2,2,0,34,19,8.185318582612446,True,GRANDMASTER
25,2,9,0,1,0,2,1,4,2,0,31,41,-2.231752372921221,False,GRANDMASTER
26,8,7,1,1,3,0,4,2,0,2,45,14,11.582199429001115,True,GRANDMASTER
27,5,8,0,1,0,2,2,3,0,2,33,37,-4.491545111797862,False,GRANDMASTER
