,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,6,7,0,1,0,1,1,2,0,2,23,43,-9.422881399833734,False,GOLD
1,8,11,2,6,0,1,1,4,2,0,46,50,-0.8268621639134253,False,GOLD
2,11,1,3,0,0,0,4,0,1,1,29,14,10.975511470096833,True,GOLD
3,4,9,0,2,0,2,2,3,2,0,29,54,-7.963406847729054,False,GOLD
4,4,8,0,2,0,3,1,5,0,2,25,44,-3.467484996404629,False,GOLD
5,8,6,1,0,1,0,3,2,2,0,37,33,3.951092939926447,True,GOLD
6,10,3,2,0,1,0,2,2,0,2,32,31,-2.512114382953065,True,GOLD
7,8,2,2,0,0,0,4,0,2,0,41,34,5.641302344520753,True,GOLD
8,11,7,3,1,2,0,4,1,1,0,41,37,-0.02836477395956649,True,GOLD
9,5,7,0,1,0,1,3,1,1,1,28,35,-5.16229219762721,False,GOLD
10,5,11,0,3,0,2,0,4,0,2,51,62,-0.8192573230817004,False,GOLD
11,8,1,1,0,0,0,2,1,1,0,44,20,11.837892653378162,True,GOLD
12,5,10,0,2,0,1,1,4,2,0,19,49,-14.229922934660063,False,GOLD
13,6,8,2,1,0,2,4,1,0,1,56,57,-4.240116027944104,False,GOLD
14,2,7,0,0,0,0,1,1,1,0,15,32,-6.36974441395769,False,GOLD
15,3,9,0,1,0,0,0,3,1,1,23,38,-6.649178423393266,False,GOLD
16,9,0,1,0,1,0,3,0,2,0,25,10,11.440401471969857,True,GOLD
17,1,11,0,3,0,1,0,3,1,1,14,29,-13.409981407377188,False,GOLD
18,9,4,1,0,1,0,2,2,2,0,53,20,9.680299487629902,True,GOLD
19,11,3,3,0,2,0,3,2,1,1,46,31,5.842209625832126,True,GOLD
20,10,4,2,1,0,1,2,3,2,0,49,44,3.7734979760065883,True,GOLD
21,11,1,4,0,0,0,2,1,2,0,24,22,6.052750174323393,True,GOLD
22,10,1,3,0,1,0,4,0,2,0,48,14,17.149988654771928,True,GOLD
23,11,2,3,0,1,0,3,2,2,0,34,28,-0.18969019667817832,True,GOLD
24,10,3,2,0,1,0,3,1,0,2,45,37,6.458350896902466,True,GOLD
25,7,3,0,0,0,0,3,0,1,1,35,17,8.672633021370608,True,GOLD
26,8,1,2,0,0,0,2,1,1,1,33,16,10.453745190408561,True,GOLD
27,4,9,0,3,0,2,3,2,0,1,30,44,-2.2608426693517103,False,GOLD
28,6,5,0,1,1,1,2,3,0,1,36,38,-0.8102502655792776,False,GOLD
29,11,0,5,0,2,0,3,2,2,0,42,26,7.0565725472545395,True,GOLD
30,6,10,0,2,0,2,1,4,2,0,28,38,-4.66093317525911,False,GOLD
31,4,9,0,2,1,1,1,4,2,0,27,44,-7.338558264986766,False,GOLD
32,9,0,2,0,1,0,3,0,2,0,33,23,6.069750455205728,True,GOLD
33,3,9,0,1,0,1,2,2,0,2,30,45,-0.9994357313795845,False,GOLD
34,3,8,0,1,0,1,1,3,0,1,16,36,-8.689301634232038,False,GOLD
35,3,10,0,2,0,0,1,2,1,1,20,52,-9.90475771882307,False,GOLD
36,8,4,2,0,1,0,3,1,2,0,35,24,11.696661152819999,True,GOLD
37,11,2,4,0,1,0,5,1,1,1,62,39,5.141577222294885,True,GOLD
38,10,0,3,0,1,0,1,2,1,0,26,13,6.27014235847836,True,GOLD
39,5,9,0,1,1,1,1,4,2,0,36,44,-6.099448826542918,False,GOLD
40,0,8,0,2,0,0,1,2,0,2,14,33,-10.445281359420036,False,GOLD
41,11,3,4,0,1,0,1,3,1,1,41,31,5.481724288133584,True,GOLD
