,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,5,10,0,2,0,2,1,4,1,1,30,39,-0.6368838554983043,False,SILVER
1,9,2,2,0,1,0,3,0,1,0,49,27,9.047179827467716,True,SILVER
2,9,3,5,0,0,0,3,1,0,2,62,22,16.726766231059045,True,SILVER
3,0,6,0,1,0,1,0,2,0,1,8,29,-11.764943020640906,False,SILVER
4,3,7,0,1,0,1,0,4,1,1,32,45,-3.9486473521653593,False,SILVER
5,11,2,3,0,1,0,2,2,2,0,37,27,4.578033820788768,True,SILVER
6,5,8,0,1,0,0,2,1,0,1,27,38,-11.875279192720548,False,SILVER
7,10,5,2,0,1,0,2,2,0,1,43,25,11.20013071757954,True,SILVER
8,0,11,0,2,0,0,1,2,0,2,16,41,-11.835135231673462,False,SILVER
9,7,10,0,1,2,1,3,3,0,2,59,40,4.384284326199115,False,SILVER
10,10,2,2,0,1,0,3,1,2,0,43,32,2.4648737329831363,True,SILVER
11,10,1,2,0,1,0,3,1,1,1,46,19,18.14515399704816,True,SILVER
12,9,4,1,0,1,1,5,0,1,1,53,27,8.482361089361802,True,SILVER
13,6,9,0,1,0,1,1,4,0,1,28,40,-7.819499290544599,False,SILVER
14,8,3,2,0,1,0,3,3,1,0,43,33,-1.533252267903464,True,SILVER
15,8,8,2,1,1,2,4,1,1,1,44,42,-0.5768413458724879,False,SILVER
16,3,11,0,3,0,1,2,2,0,2,34,42,-6.517656311866823,False,SILVER
17,3,10,0,3,1,0,1,3,0,1,29,51,-9.339732036275201,False,SILVER
18,7,3,0,0,0,0,2,1,2,0,40,16,13.612686210482309,True,SILVER
19,2,11,0,3,0,1,3,2,0,2,33,41,-4.507792592988821,False,SILVER
20,0,11,0,4,0,1,0,3,0,1,23,52,-9.296630555424564,False,SILVER
21,1,10,0,2,0,1,0,4,0,1,23,50,-7.462933658533139,False,SILVER
22,11,5,4,0,2,0,4,1,1,1,60,47,7.556834236569131,True,SILVER
23,2,10,0,1,0,1,2,3,0,2,25,31,1.4312277730436094,False,SILVER
24,8,8,3,1,3,0,3,4,2,0,50,47,3.2619815357222706,False,SILVER
25,7,2,2,0,1,0,2,1,2,0,41,20,12.659518690421997,True,SILVER
26,11,1,5,0,1,0,4,0,1,1,30,39,-4.080091191539836,True,SILVER
27,1,11,0,2,0,1,0,4,0,2,20,26,-3.737138754811049,False,SILVER
28,10,4,2,0,2,0,5,0,1,1,48,31,5.2627601895579375,True,SILVER
29,10,1,2,0,1,0,3,0,0,2,23,6,14.713308593497558,True,SILVER
30,4,7,0,1,0,0,2,2,0,0,46,47,-1.8904732884814806,False,SILVER
31,1,11,0,3,0,1,0,4,0,2,11,37,-13.241342565858844,False,SILVER
32,3,11,0,5,0,2,0,5,1,0,17,30,-4.725877447565445,False,SILVER
33,4,9,0,1,0,1,1,3,2,0,19,34,-13.436855971424507,False,SILVER
34,4,9,0,1,0,1,1,2,0,1,27,31,0.5210595382915741,False,SILVER
35,8,4,1,0,1,0,4,1,0,1,43,34,1.9675547095405719,True,SILVER
36,9,1,1,0,1,0,4,0,0,0,63,33,11.483472554723779,True,SILVER
37,0,9,0,2,0,1,0,3,0,1,23,31,-11.126531388895017,False,SILVER
38,10,2,2,0,1,0,3,1,0,1,32,22,4.59925910965552,True,SILVER
39,4,11,0,3,0,2,2,3,1,0,39,45,-2.3076791706384157,False,SILVER
