,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,1,4,0,1,0,0,0,0,0,0,57,70,-0.4408205021341587,False,BRONZE
1,4,4,2,2,0,0,0,0,0,0,77,77,1.6534048002419013,False,BRONZE
2,3,9,0,2,0,1,1,3,2,0,35,62,-10.858489158265726,False,BRONZE
3,5,11,0,3,0,1,2,2,1,1,35,45,-5.73818854936799,False,BRONZE
4,4,4,1,1,0,0,0,0,0,0,77,71,1.6823093217014886,False,BRONZE
5,1,4,0,2,0,0,0,0,0,0,59,63,0.1585058197990037,False,BRONZE
6,4,2,2,2,0,0,0,0,0,0,91,82,1.6902674852433108,True,BRONZE
7,3,9,0,2,0,0,1,2,1,0,36,50,-5.809899074671392,False,BRONZE
8,4,4,1,2,0,0,0,0,0,0,66,70,-0.7547415956216526,True,BRONZE
9,8,7,1,1,1,0,1,4,1,0,40,44,-0.6670084827672298,True,BRONZE
10,4,10,0,2,0,0,0,4,2,0,22,45,-12.50176977630679,False,BRONZE
11,11,3,5,0,1,1,4,1,2,0,47,38,1.2360268238211205,True,BRONZE
12,11,3,4,0,0,0,1,1,1,1,25,14,7.745978598905147,True,BRONZE
13,3,10,0,2,0,1,3,1,0,2,20,24,3.700177417289204,False,BRONZE
14,9,3,1,0,1,0,4,0,0,2,39,23,9.09931458684661,True,BRONZE
15,9,4,1,0,1,0,2,1,1,0,44,20,4.447822012162177,True,BRONZE
16,11,3,3,0,1,0,3,0,2,0,32,28,0.7035831798643386,True,BRONZE
