,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,11,2,4,0,1,0,4,0,2,0,48,13,17.504023844094306,True,SILVER
1,8,7,2,1,0,1,4,1,2,0,40,67,-7.889237501657256,False,SILVER
2,4,7,0,1,0,1,0,3,0,2,16,38,-9.436184325512855,False,SILVER
3,11,4,3,0,2,0,4,0,1,0,57,24,7.251774939942017,True,SILVER
4,2,10,0,2,1,0,0,4,0,2,28,31,0.9760140006414133,False,SILVER
5,11,5,2,0,1,0,3,3,2,0,47,37,-0.13386804302017907,True,SILVER
6,10,2,3,0,2,0,5,0,1,0,37,11,14.310915034164484,True,SILVER
7,10,2,3,0,1,0,4,1,1,1,38,31,5.731110507029008,True,SILVER
8,9,3,2,0,1,0,4,0,1,0,46,27,10.031077401290368,True,SILVER
9,9,4,1,0,0,0,2,2,2,0,29,17,4.404490988050796,True,SILVER
10,9,7,1,0,1,0,4,2,0,1,46,28,8.374886297880302,True,SILVER
11,6,11,2,3,0,1,2,3,1,1,16,40,-13.54152345874408,False,SILVER
12,3,10,0,2,0,1,0,4,2,0,38,33,-5.9604581218817785,False,SILVER
13,9,5,2,0,2,0,2,3,1,1,42,39,0.9674625299652035,True,SILVER
14,1,10,0,4,1,0,1,4,1,1,30,40,-5.431201267828229,False,SILVER
15,3,11,0,3,0,0,1,4,0,1,40,50,-5.391822562809864,False,SILVER
16,11,4,3,0,1,0,3,1,1,0,48,35,6.805923267595205,True,SILVER
17,1,11,0,3,0,0,0,3,0,1,10,40,-11.50513103780331,False,SILVER
18,11,2,3,0,1,0,3,1,0,1,38,20,10.4261892053919,True,SILVER
19,1,9,0,1,0,1,3,1,1,0,13,30,-9.478368041350265,False,SILVER
20,0,9,0,2,0,1,1,1,0,2,32,57,-4.590469284585559,False,SILVER
21,3,9,0,3,0,1,1,2,0,0,15,41,-13.232549233623956,False,SILVER
22,3,9,0,1,0,1,1,2,1,1,22,33,-5.624291484914728,False,SILVER
23,6,4,0,0,1,0,4,0,0,1,34,21,5.367560565493768,True,SILVER
24,9,7,1,2,2,0,3,2,2,0,49,23,7.0769568885597,True,SILVER
25,0,3,0,0,0,0,0,3,0,0,19,24,-3.306213788953329,False,SILVER
26,1,10,0,2,0,1,0,3,0,1,18,39,-14.841405133385873,False,SILVER
27,1,9,0,1,0,1,1,2,0,1,19,28,-4.991063446764734,False,SILVER
28,3,10,0,2,0,1,2,2,1,0,26,42,-7.839079028451479,False,SILVER
29,6,9,0,2,0,2,3,2,1,0,50,45,5.306166901839035,False,SILVER
30,1,11,0,3,0,0,0,3,1,1,10,36,-21.493247250012775,False,SILVER
31,2,10,0,3,0,0,0,4,0,2,21,46,-12.049869296950028,False,SILVER
32,11,6,4,0,2,1,2,4,1,0,50,45,0.30491621338155994,True,SILVER
33,11,0,3,0,1,0,2,1,2,0,35,12,15.225544128688266,True,SILVER
34,9,9,3,4,2,1,1,4,2,0,37,55,-5.787672127570318,False,SILVER
35,11,3,3,0,1,0,4,0,0,1,48,27,9.890176815905086,True,SILVER
36,11,11,3,3,3,0,4,2,1,1,61,54,1.7558154075874697,True,SILVER
37,5,11,1,3,0,1,3,2,2,0,28,43,-3.602336654196897,False,SILVER
38,10,6,3,0,1,0,3,2,1,1,33,32,3.6320473850051727,True,SILVER
39,7,4,1,0,1,0,4,0,1,1,40,16,14.22115524342139,True,SILVER
40,9,3,2,0,3,0,3,2,1,0,45,39,4.650648083347896,True,SILVER
