,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,11,2,3,0,2,0,2,2,1,1,38,27,8.418490889250933,True,PLATINUM
1,9,7,2,1,1,0,1,2,1,1,42,26,12.878155859950692,True,PLATINUM
2,11,4,2,0,0,1,3,1,1,1,46,20,11.23738252537823,True,PLATINUM
3,2,11,0,3,0,2,0,2,0,1,18,44,-8.403133904306053,False,PLATINUM
4,11,4,6,0,2,1,4,2,1,1,24,28,-1.5552257313245335,True,PLATINUM
5,5,9,0,3,0,2,3,3,2,0,41,46,1.4499298045924007,False,PLATINUM
6,11,5,4,0,1,0,1,2,2,0,40,29,8.7776143889023,True,PLATINUM
7,4,8,0,1,1,1,0,5,0,1,39,44,-2.668676368995172,False,PLATINUM
8,5,8,1,2,1,2,4,2,1,1,42,47,1.2610282709277456,False,PLATINUM
9,9,2,1,0,1,0,3,0,1,1,22,7,16.016428313502228,True,PLATINUM
10,9,3,2,0,2,0,4,0,1,1,36,14,11.44739379821926,True,PLATINUM
11,1,5,0,1,0,1,0,3,1,0,25,40,-6.7283934197369035,False,PLATINUM
12,6,4,0,0,1,0,2,1,0,2,28,16,4.431388020535628,True,PLATINUM
13,11,2,3,0,0,1,3,0,2,0,43,17,14.415929581747022,True,PLATINUM
14,7,7,1,1,2,0,2,3,0,2,48,31,9.987504927079748,True,PLATINUM
15,8,8,4,1,0,2,1,4,2,0,31,45,-9.32538199366305,False,PLATINUM
16,11,2,3,0,1,0,3,2,2,0,42,32,1.7961681932267126,True,PLATINUM
17,6,7,1,1,0,1,0,3,1,1,17,29,-6.895456782837208,False,PLATINUM
18,4,10,0,2,1,1,0,5,0,1,27,42,-4.5293741923125665,False,PLATINUM
19,4,9,0,2,0,1,1,2,1,1,22,30,-4.74837017908262,False,PLATINUM
20,2,3,0,0,0,1,1,2,1,1,12,20,-7.29476624708758,False,PLATINUM
21,3,11,0,4,0,2,1,4,0,2,43,55,-0.8726561131342834,False,PLATINUM
22,1,10,0,2,0,1,0,4,0,2,16,48,-14.711817826253402,False,PLATINUM
23,3,11,0,4,0,2,0,3,0,2,29,35,-5.965391915691505,False,PLATINUM
24,11,5,3,1,2,0,2,2,0,2,43,25,9.484272607322751,True,PLATINUM
25,1,11,0,3,0,1,1,1,1,1,14,36,-12.89333501861772,False,PLATINUM
26,11,0,3,0,1,0,2,1,2,0,41,13,11.886607839911136,True,PLATINUM
27,5,1,0,0,0,0,2,2,1,1,39,26,2.6976268904846066,True,PLATINUM
28,6,9,1,1,0,2,1,3,2,0,27,44,-5.607172886340365,False,PLATINUM
29,9,3,2,0,1,0,1,1,2,0,31,11,14.20274077472741,True,PLATINUM
30,8,4,1,0,2,0,3,1,2,0,34,28,3.2843817466249163,True,PLATINUM
31,10,0,2,0,1,0,2,2,1,0,39,14,10.566649378399845,True,PLATINUM
32,5,10,1,1,0,1,2,2,1,1,29,34,-1.1874910983386542,False,PLATINUM
33,11,2,3,0,1,0,3,0,1,1,51,22,10.621572865396068,True,PLATINUM
34,6,10,0,2,1,1,2,4,1,0,41,56,-6.390246499710017,False,PLATINUM
35,9,4,2,0,1,0,3,1,0,1,48,22,10.27898260689772,True,PLATINUM
36,10,4,2,0,1,0,3,1,0,0,31,13,13.757121124081564,True,PLATINUM
37,10,2,1,0,0,0,4,1,1,1,37,27,4.074385993360053,True,PLATINUM
