,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,2,10,0,3,1,1,1,4,0,1,20,43,-10.212821036437035,False,PLATINUM
1,1,10,0,2,0,0,1,2,0,1,16,44,-14.187210071830286,False,PLATINUM
2,9,4,1,0,1,0,1,2,1,0,39,33,4.7899393921783044,True,PLATINUM
3,11,3,3,0,1,0,2,2,1,0,40,27,1.9586508149877915,True,PLATINUM
4,2,10,0,2,0,2,2,2,0,2,42,37,5.8347845623451065,False,PLATINUM
5,9,2,1,0,1,0,3,1,1,1,32,19,7.049870900611573,True,PLATINUM
6,8,4,1,0,1,0,3,1,2,0,27,18,5.161616338688461,True,PLATINUM
7,4,11,0,3,0,2,0,5,1,0,24,43,-9.450779041480978,False,PLATINUM
8,7,7,1,0,0,1,2,3,0,2,39,39,0.41632785144565077,True,PLATINUM
9,7,3,1,0,0,0,0,4,2,0,31,18,8.206581962207693,True,PLATINUM
10,7,3,1,0,1,0,2,1,0,1,27,13,9.758714452412413,True,PLATINUM
11,1,10,0,2,0,1,2,1,0,2,22,30,-3.1174877883215544,False,PLATINUM
12,1,11,0,3,0,1,1,2,1,1,25,49,-10.086626551313117,False,PLATINUM
13,9,2,1,0,1,1,3,1,1,1,44,27,8.136494114300525,True,PLATINUM
14,3,10,0,2,0,0,0,4,1,0,20,30,-4.317052509032678,False,PLATINUM
15,11,2,4,0,2,0,3,2,1,1,35,24,7.975330874873286,True,PLATINUM
16,6,11,1,3,1,3,4,2,1,1,68,85,-7.528048507059282,False,PLATINUM
17,7,6,1,2,1,1,4,1,1,1,31,40,-3.2131742945512087,True,PLATINUM
18,11,3,3,0,1,0,4,0,2,0,34,15,9.398503131679021,True,PLATINUM
19,4,10,0,1,0,2,0,5,0,2,19,37,-11.268367304152797,False,PLATINUM
20,11,7,3,1,1,1,3,3,0,2,38,42,0.7179057262546422,False,PLATINUM
21,10,2,2,0,1,0,5,0,1,0,42,21,10.355066980548663,True,PLATINUM
22,5,3,0,0,0,0,3,1,1,1,39,25,7.72446748484618,True,PLATINUM
23,7,7,0,1,1,1,2,2,1,0,26,39,-4.217530571085376,False,PLATINUM
24,9,8,1,2,2,1,5,1,0,2,59,68,-3.213104438041306,False,PLATINUM
25,4,10,0,1,0,1,2,3,0,1,22,34,-5.696113673919413,False,PLATINUM
26,3,7,0,0,0,1,1,4,0,1,28,48,-9.765277130707688,False,PLATINUM
27,8,2,2,0,1,0,2,1,2,0,34,21,7.529453449189852,True,PLATINUM
28,11,2,4,0,2,0,5,0,2,0,49,34,6.980450490177624,True,PLATINUM
29,7,9,2,3,0,1,3,1,0,2,42,45,0.3063539289048478,False,PLATINUM
30,4,9,0,2,2,0,2,3,0,2,35,37,0.009618743324331547,False,PLATINUM
31,2,11,0,3,0,0,0,4,1,1,36,33,-2.3139543273347414,False,PLATINUM
32,6,11,0,2,1,1,1,3,2,0,31,38,-3.7516119563161325,False,PLATINUM
33,7,7,1,1,1,1,3,1,0,2,34,37,-3.1091269797914194,False,PLATINUM
34,7,8,1,2,2,1,4,2,1,1,49,56,-4.63724439663072,False,PLATINUM
35,2,11,0,4,1,1,1,4,0,2,39,45,-2.203998210813573,False,PLATINUM
36,3,11,0,5,0,2,2,2,0,2,32,43,-5.789770624256256,False,PLATINUM
37,9,8,1,1,1,1,3,1,0,1,32,36,2.4904260356397927,False,PLATINUM
38,9,2,1,0,2,0,4,0,0,1,42,20,8.340858096512811,True,PLATINUM
39,8,3,1,0,1,0,2,2,0,2,40,25,8.287225981369119,True,PLATINUM
40,3,11,0,3,0,1,0,3,0,2,10,25,-12.288936083963236,False,PLATINUM
