,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,8,6,1,1,0,1,0,5,1,0,24,41,-5.5713157933317135,False,IRON
1,10,3,2,0,2,0,4,1,1,1,44,26,7.629926086396267,True,IRON
2,4,7,0,1,1,0,1,4,1,1,38,35,2.6884957992312977,False,IRON
3,5,9,0,1,1,1,3,2,1,1,36,48,-2.438430441826007,False,IRON
4,11,2,3,0,1,0,4,1,1,1,33,22,6.457106994785157,True,IRON
5,11,5,4,0,2,0,5,1,2,0,42,37,4.237230958599071,True,IRON
6,10,8,2,1,1,1,3,3,1,1,42,43,1.3649960619608663,True,IRON
7,2,10,0,4,0,2,0,4,2,0,25,33,-3.3384800520166067,False,IRON
8,11,6,2,0,1,1,3,2,2,0,58,47,1.5618116820752377,True,IRON
9,11,1,2,0,1,0,4,0,1,1,39,22,11.455094764333921,True,IRON
10,11,4,4,0,1,0,3,2,2,0,53,20,10.697963602998001,True,IRON
11,6,9,0,2,1,1,0,5,1,0,42,48,-0.099295884384766,False,IRON
12,9,4,2,0,0,0,2,1,1,1,44,19,21.98054953690046,True,IRON
13,9,8,1,1,2,1,4,2,2,0,51,42,8.552198255953748,True,IRON
14,8,9,1,1,1,0,3,0,2,0,36,19,12.619777927724783,False,IRON
15,2,11,0,3,2,0,2,3,1,1,38,52,-6.791690319236949,False,IRON
16,2,11,0,7,1,1,2,4,1,0,51,69,-4.0199929384691515,False,IRON
17,5,5,1,0,0,0,1,4,0,1,33,45,-3.670987808951807,False,IRON
18,7,3,1,0,1,0,4,0,0,1,42,21,7.652812051974209,True,IRON
19,3,5,0,0,0,0,1,2,2,0,15,43,-16.708089546293373,False,IRON
20,5,9,1,4,0,2,2,4,2,0,47,66,-9.999882932389902,False,IRON
21,9,3,1,0,0,1,4,0,1,0,41,29,8.901327818577585,True,IRON
22,9,4,2,0,2,0,4,2,2,0,47,36,5.7969403966256365,True,IRON
23,1,11,0,4,0,1,0,4,0,1,11,27,-10.778500491421646,False,IRON
24,3,7,0,1,1,1,3,3,2,0,38,46,-0.1645922240331288,False,IRON
25,4,10,0,1,0,1,0,4,1,0,17,37,-6.4053800302170885,False,IRON
26,9,9,1,1,1,0,2,3,0,2,56,51,2.360674208768671,True,IRON
27,10,0,2,0,0,0,2,0,1,1,37,24,3.7716078578634153,True,IRON
28,6,7,1,2,1,1,2,3,0,1,43,46,-3.3411947282590617,False,IRON
29,10,11,3,4,1,1,4,2,1,1,52,46,6.9811702959873685,True,IRON
30,4,10,0,2,0,2,3,3,2,0,33,39,1.1206937717127374,False,IRON
