,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,4,9,0,1,1,1,2,2,2,0,34,47,-3.178904218124906,False,GOLD
1,9,2,2,0,0,1,2,2,2,0,41,30,4.717974648567463,True,GOLD
2,11,2,1,0,2,0,4,1,1,0,33,22,6.34213760129694,True,GOLD
3,5,7,0,1,0,1,1,4,1,0,22,29,-2.842063462247218,False,GOLD
4,3,7,0,0,0,1,0,2,2,0,11,30,-14.15411321404903,False,GOLD
5,0,10,0,1,0,1,0,2,1,1,9,30,-15.931453188498686,False,GOLD
6,10,4,2,0,1,0,4,1,1,1,45,26,9.760206197236911,True,GOLD
7,3,11,0,3,0,1,0,4,0,2,21,37,-9.12970468846013,False,GOLD
8,6,11,0,5,1,2,2,5,2,0,48,41,2.4863195111760845,False,GOLD
9,3,11,0,5,0,2,2,4,1,1,39,54,-3.2412515063863196,False,GOLD
10,2,8,0,1,0,1,1,3,0,2,26,37,-3.000296044898114,False,GOLD
11,11,6,4,0,2,0,5,1,1,1,52,25,9.957660490458252,True,GOLD
12,11,2,3,0,1,0,3,1,1,1,31,15,9.132600384502922,True,GOLD
13,6,8,1,1,1,1,3,2,1,1,23,30,-8.23342277267308,False,GOLD
14,11,2,4,0,2,0,3,0,2,0,32,15,7.720718006653243,True,GOLD
15,10,6,1,1,2,0,4,0,1,1,40,23,7.172043501503566,True,GOLD
16,5,9,1,1,1,1,1,4,1,1,44,49,-2.455669946270419,False,GOLD
17,10,6,2,1,2,0,1,4,1,1,46,35,4.333827568172332,True,GOLD
18,4,9,0,3,0,1,3,2,1,1,20,41,-10.311016839003543,False,GOLD
19,9,3,2,0,2,0,3,2,1,0,50,34,4.255826527643492,True,GOLD
20,3,7,0,1,0,0,4,0,0,2,31,36,-1.9803626234992606,False,GOLD
21,7,8,1,2,0,1,4,2,1,0,46,47,-3.7026051440763794,False,GOLD
22,10,8,2,1,1,0,2,3,2,0,43,23,9.19640766054858,True,GOLD
23,3,8,0,1,1,1,2,3,0,2,32,48,-9.41038100115734,False,GOLD
24,11,2,3,0,1,0,3,0,2,0,27,12,10.316010885094371,True,GOLD
25,9,5,2,0,2,0,4,0,2,0,43,18,10.76416836632918,True,GOLD
26,5,10,1,2,0,2,2,3,0,2,18,27,-2.009647443702427,False,GOLD
27,5,3,0,0,1,0,4,0,2,0,33,23,5.567135138973789,True,GOLD
28,11,4,3,0,1,0,4,0,2,0,38,9,15.989460713296104,True,GOLD
29,2,9,0,2,0,1,1,3,1,1,12,33,-14.980068452539939,False,GOLD
30,7,9,1,2,1,1,2,3,1,1,31,43,-6.25577377474994,False,GOLD
31,4,10,0,2,0,1,2,2,0,2,20,28,-8.230968336151129,False,GOLD
32,10,1,1,0,1,0,3,0,2,0,38,22,8.170473633435847,True,GOLD
33,6,3,1,0,1,0,2,1,2,0,27,12,9.424504337046955,True,GOLD
34,5,8,0,1,0,2,0,4,1,1,11,34,-12.144643311492096,False,GOLD
35,11,3,3,0,1,0,2,2,2,0,23,25,-1.6479450742979935,True,GOLD
36,6,11,0,5,2,0,4,2,0,2,45,43,4.7655140902927755,False,GOLD
37,11,2,3,0,1,1,5,0,2,0,43,26,6.478751674726908,True,GOLD
38,8,11,1,4,3,1,4,4,1,1,48,55,-2.222798956674417,False,GOLD
39,11,0,3,0,1,0,4,0,1,0,47,17,8.207780726268098,True,GOLD
40,9,2,2,0,1,1,4,0,1,0,41,25,8.234933138964998,True,GOLD
41,10,6,3,1,1,2,3,2,1,1,36,44,-1.1946137229059701,True,GOLD
