,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,2,9,0,2,0,1,2,1,0,2,15,24,-5.378627438360404,False,PLATINUM
1,7,10,1,3,3,0,2,4,2,0,47,44,1.5650605374143396,True,PLATINUM
2,4,11,0,3,1,1,1,4,2,0,26,43,-7.46821593901219,False,PLATINUM
3,9,1,2,0,1,0,2,2,1,1,30,25,3.141924957604978,True,PLATINUM
4,2,11,0,3,0,1,0,3,0,2,10,24,-10.49523937464759,False,PLATINUM
5,8,1,1,0,2,0,3,0,2,0,34,28,5.893107600649628,True,PLATINUM
6,9,6,1,1,0,2,2,3,1,1,35,41,-1.2836357694625917,True,PLATINUM
7,6,7,0,1,0,1,2,2,2,0,22,26,-0.8312188170546619,False,PLATINUM
8,8,9,1,1,0,1,1,2,1,1,34,52,-7.700640242272705,False,PLATINUM
9,6,8,1,0,3,0,4,1,1,1,41,31,6.653774035636289,True,PLATINUM
10,4,10,0,2,0,1,1,3,2,0,25,37,-0.6443408539043389,False,PLATINUM
11,9,0,2,0,1,0,2,1,2,0,31,19,7.583493723202302,True,PLATINUM
12,9,4,2,0,1,0,4,0,1,0,41,27,11.605535971502988,True,PLATINUM
13,4,8,0,1,0,1,1,2,1,1,32,32,-3.7608389154586916,False,PLATINUM
14,4,9,0,1,0,1,2,2,2,0,19,36,-11.182464101052062,False,PLATINUM
15,2,11,0,3,0,0,1,3,1,1,20,31,-3.235023927152973,False,PLATINUM
16,1,6,0,0,0,1,0,4,0,2,15,38,-11.231534543407506,False,PLATINUM
17,11,3,3,0,0,1,1,3,1,1,29,29,-3.3200850453884954,True,PLATINUM
18,3,9,0,2,0,1,2,2,0,0,23,36,-9.505894678820042,False,PLATINUM
19,3,11,0,1,0,0,0,3,1,1,16,39,-11.056538840939993,False,PLATINUM
20,9,2,2,0,1,0,4,1,1,0,38,36,1.944300624375856,True,PLATINUM
21,11,0,3,0,1,0,3,0,2,0,33,18,9.169727146951594,True,PLATINUM
22,7,7,1,1,1,1,1,3,0,2,36,40,0.33585207269908324,False,PLATINUM
23,2,10,0,2,0,1,1,3,0,2,20,28,-4.819820229619218,False,PLATINUM
24,9,5,2,0,2,0,3,2,0,2,53,35,3.6600869810163914,True,PLATINUM
25,2,11,0,3,0,2,2,4,1,1,35,43,-7.153362209240001,False,PLATINUM
26,2,3,0,0,0,0,3,0,1,0,24,18,4.834686887293223,True,PLATINUM
27,2,8,0,2,0,0,0,3,0,2,16,32,-5.879215029852652,False,PLATINUM
28,3,11,0,2,0,2,3,2,2,0,34,49,-5.55982422281572,False,PLATINUM
29,11,2,2,0,0,1,3,0,1,1,26,8,11.243771087271476,True,PLATINUM
30,6,5,1,1,2,1,1,5,1,1,35,45,-6.13040929670683,False,PLATINUM
31,0,9,0,1,0,1,1,3,0,2,24,34,-4.9480141371692525,False,PLATINUM
32,11,8,7,2,2,1,5,1,2,0,47,37,2.876405548133441,True,PLATINUM
33,6,1,1,0,1,0,4,0,0,2,24,12,7.46608492553689,True,PLATINUM
34,10,1,3,0,1,1,3,0,2,0,45,24,9.138078182042783,True,PLATINUM
35,9,6,1,0,0,2,3,1,1,1,44,37,2.1517823016782813,True,PLATINUM
36,10,4,2,0,1,0,3,2,0,2,37,16,11.00520831935983,True,PLATINUM
37,9,3,2,0,0,0,3,1,1,1,35,22,4.529991999360632,True,PLATINUM
38,3,11,0,3,0,1,3,1,0,2,31,51,-9.39008120362643,False,PLATINUM
39,0,8,0,1,0,1,0,3,1,1,13,36,-15.304156226471939,False,PLATINUM
40,1,9,0,1,0,0,0,3,0,1,19,35,-11.012098588368076,False,PLATINUM
41,11,5,3,1,1,0,2,1,0,1,49,25,13.552102574699902,True,PLATINUM
42,5,1,0,0,1,0,2,0,2,0,31,16,13.506892506229079,True,PLATINUM
