,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,9,3,2,0,1,0,1,3,0,2,33,20,7.382669250748485,True,CHALLENGER
1,8,4,2,0,1,1,3,3,2,0,32,29,2.127451804424034,True,CHALLENGER
2,4,8,0,1,1,0,2,2,1,1,38,46,-2.226563251575456,False,CHALLENGER
3,11,0,3,0,2,0,3,2,1,1,37,30,2.725929240781781,True,CHALLENGER
4,5,11,0,3,1,1,2,3,0,2,43,55,-4.16995428857588,False,CHALLENGER
5,7,2,0,0,1,0,3,1,1,0,34,15,9.24989689659386,True,CHALLENGER
6,11,2,4,0,1,0,4,0,2,0,50,21,9.852101185692327,True,CHALLENGER
7,11,5,3,0,1,0,1,3,0,1,35,42,-1.1171179206259012,True,CHALLENGER
8,11,5,3,0,1,1,1,3,2,0,36,40,-1.739042237002998,True,CHALLENGER
9,10,2,2,0,1,0,3,0,0,2,43,23,8.783182767488547,True,CHALLENGER
10,10,6,4,0,2,0,3,2,1,1,50,33,4.820321697008062,True,CHALLENGER
11,2,6,0,0,0,0,0,2,0,2,22,25,-2.5983566290498104,False,CHALLENGER
12,9,6,2,1,1,1,2,3,1,1,33,25,0.894034762148415,False,CHALLENGER
13,6,2,0,0,1,0,3,0,2,0,29,24,0.5422380689327326,True,CHALLENGER
14,5,2,1,0,1,0,2,0,1,1,22,14,4.488160120897682,True,CHALLENGER
15,1,8,0,1,0,1,1,3,1,1,14,21,-9.401820258717962,False,CHALLENGER
16,3,8,0,1,0,1,2,1,0,2,11,27,-14.856213511770996,False,CHALLENGER
17,11,2,2,0,1,0,3,0,2,0,28,11,11.896045930183078,True,CHALLENGER
18,11,5,4,1,1,1,1,3,0,1,48,32,0.8455648708558599,True,CHALLENGER
19,3,10,0,3,0,2,2,3,0,1,30,39,-5.519471901155661,False,CHALLENGER
20,4,3,0,0,0,0,1,2,2,0,29,20,4.683939232475723,True,CHALLENGER
21,4,10,0,2,0,1,0,4,0,1,24,38,-4.495957630779785,False,CHALLENGER
22,11,4,4,0,1,0,3,2,1,0,54,32,8.596233534477449,True,CHALLENGER
23,8,5,1,1,1,0,4,1,0,2,57,39,7.446473327097287,True,CHALLENGER
24,9,2,2,0,2,0,4,0,1,0,44,33,5.107421005718727,True,CHALLENGER
25,3,11,0,3,0,1,4,1,1,1,26,48,-5.446522485174789,False,CHALLENGER
26,7,9,0,2,2,0,2,3,1,0,45,43,-1.463786206811342,False,CHALLENGER
27,5,9,0,1,0,1,0,3,1,0,31,44,-7.467251642366811,False,CHALLENGER
28,10,7,5,1,1,2,3,2,1,1,37,41,-4.243068925616214,False,CHALLENGER
29,1,11,0,3,0,1,0,4,0,1,18,31,-3.77119368266694,False,CHALLENGER
30,6,6,0,1,0,1,0,4,0,2,29,28,-1.5343973236074504,False,CHALLENGER
31,10,0,2,0,0,0,2,2,2,0,29,22,0.3218164152204821,True,CHALLENGER
32,7,9,1,2,1,0,2,2,0,2,37,42,5.072042294383614,False,CHALLENGER
33,4,2,2,1,0,0,0,0,0,0,72,72,1.8504394321406181,True,CHALLENGER
34,9,1,2,0,2,0,3,1,2,0,27,10,8.482652482850504,True,CHALLENGER
35,9,3,2,0,2,0,2,3,0,2,21,19,3.494828251716015,True,CHALLENGER
36,2,10,0,2,1,0,0,4,2,0,17,33,-7.149409034931139,False,CHALLENGER
37,11,2,2,0,1,1,3,1,1,1,43,24,5.992330240012905,True,CHALLENGER
