,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,7,9,1,4,2,0,4,2,0,1,61,55,2.4656515854566834,False,PLATINUM
1,2,10,0,2,0,1,0,4,0,2,18,34,-6.187496705843593,False,PLATINUM
2,10,7,2,1,0,1,4,0,0,1,49,35,7.221881659372684,True,PLATINUM
3,4,11,0,3,1,1,1,4,0,2,29,36,-3.3775585205274155,False,PLATINUM
4,3,9,0,1,0,1,1,2,1,1,28,34,1.7911081967400548,False,PLATINUM
5,8,1,1,0,1,0,4,0,1,0,40,26,10.98722187119548,True,PLATINUM
6,11,2,3,0,1,0,3,1,0,1,26,10,8.204322958068929,True,PLATINUM
7,10,4,1,0,2,0,4,1,0,1,50,22,11.834084348679276,True,PLATINUM
8,11,6,4,0,1,1,5,1,0,2,51,43,-0.3707812020579624,True,PLATINUM
9,7,9,0,1,0,2,3,2,1,0,26,39,-6.431819682793403,False,PLATINUM
10,10,9,2,2,0,2,3,3,1,1,46,43,1.1731480072200142,True,PLATINUM
11,8,3,1,0,1,0,2,1,0,2,38,23,7.164093041138408,True,PLATINUM
12,8,8,2,1,2,1,4,2,1,1,51,44,2.6779013933914015,False,PLATINUM
13,9,6,1,0,0,1,3,1,2,0,34,33,2.3953153208135163,True,PLATINUM
14,5,10,0,2,1,0,1,3,0,1,40,51,-4.681735119119878,False,PLATINUM
15,4,9,0,2,1,1,3,2,1,1,42,54,-4.242058945317197,False,PLATINUM
16,5,8,0,1,0,1,3,1,2,0,22,36,-10.111600683149668,False,PLATINUM
17,2,10,0,2,0,2,0,3,0,1,23,27,-0.6524227709430335,False,PLATINUM
18,10,9,2,1,1,1,3,4,1,1,36,46,-2.7595946871273256,False,PLATINUM
19,1,11,0,4,0,1,0,2,0,2,20,32,-6.054283458819313,False,PLATINUM
20,9,4,2,0,2,0,3,2,1,1,34,27,4.496994988131675,True,PLATINUM
21,5,7,1,3,1,2,5,1,0,2,43,44,-1.4288230256155785,False,PLATINUM
22,7,4,1,0,0,1,2,3,1,0,34,44,-6.733524646756358,False,PLATINUM
23,3,10,0,1,0,1,0,4,1,1,27,46,-8.57780701303956,False,PLATINUM
24,9,7,1,3,2,0,1,4,2,0,49,42,3.5733592104825718,True,PLATINUM
25,4,8,2,3,2,1,4,3,0,1,63,49,6.176925622007516,True,PLATINUM
26,1,9,0,1,0,1,0,3,0,2,16,35,-8.455001521511413,False,PLATINUM
27,11,2,3,0,1,0,4,0,1,0,49,34,4.70009085246388,True,PLATINUM
28,11,5,3,0,0,1,4,0,1,0,44,29,2.033258446744483,True,PLATINUM
29,10,3,2,0,2,0,3,1,1,0,43,36,3.7523668904750593,True,PLATINUM
30,7,2,1,0,0,0,3,1,2,0,42,15,13.16892465403906,True,PLATINUM
31,8,8,2,1,2,1,2,4,0,2,39,37,0.42265881377826275,False,PLATINUM
32,10,1,2,0,1,0,3,1,2,0,43,20,10.240099501257781,True,PLATINUM
33,11,2,3,0,0,0,5,0,0,1,40,23,6.936354634008175,True,PLATINUM
34,6,8,1,3,1,2,3,2,0,2,51,50,1.843189853951337,True,PLATINUM
35,4,9,0,1,0,2,1,4,0,2,29,52,-9.466132643805565,False,PLATINUM
36,10,5,2,0,1,0,3,1,1,0,51,32,6.014380346422762,True,PLATINUM
37,1,11,0,3,0,1,1,3,0,2,33,34,2.336575053254222,False,PLATINUM
