,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,2,9,0,1,0,1,0,3,0,1,12,23,-6.597438359468519,False,DIAMOND
1,8,5,1,0,1,1,4,1,2,0,37,26,5.740872124968703,True,DIAMOND
2,7,7,0,1,1,1,2,3,2,0,33,39,-1.297217224694343,False,DIAMOND
3,9,2,2,0,2,0,3,1,2,0,49,29,7.899611290044675,True,DIAMOND
4,10,2,2,0,1,0,1,1,1,1,36,28,8.180047213134593,True,DIAMOND
5,5,11,0,2,1,1,2,3,1,1,29,41,-5.846847144082446,False,DIAMOND
6,8,4,1,0,1,0,4,0,1,1,40,24,6.910823199582062,True,DIAMOND
7,4,9,0,1,0,1,0,4,0,2,13,31,-10.68513433613974,False,DIAMOND
8,9,2,1,0,1,0,1,2,2,0,39,27,8.911287151825135,True,DIAMOND
9,5,10,0,1,0,2,2,1,0,2,25,40,-7.561896167328406,False,DIAMOND
10,4,7,0,1,1,0,0,3,2,0,15,29,-2.9595453855944243,False,DIAMOND
11,3,11,0,3,1,1,1,3,1,1,35,37,-2.3775087919714792,False,DIAMOND
12,5,10,1,3,1,2,3,3,1,1,32,37,-3.4378506882091315,False,DIAMOND
13,10,2,2,0,2,0,4,0,2,0,38,20,8.609811351775704,True,DIAMOND
14,4,8,0,1,0,1,0,4,0,2,19,31,-7.355096132289347,False,DIAMOND
15,10,6,3,1,2,0,1,4,1,1,44,46,-1.1277660350540444,True,DIAMOND
16,9,3,1,0,1,0,0,3,2,0,27,12,8.155717749518445,True,DIAMOND
17,7,4,2,0,1,0,4,0,1,1,44,26,6.744783976452261,True,DIAMOND
18,8,8,1,1,1,1,1,3,2,0,31,38,-4.061339063776352,True,DIAMOND
19,2,11,0,2,0,1,0,3,1,0,20,38,-13.908012907841918,False,DIAMOND
20,7,10,1,1,1,1,1,2,0,2,40,27,3.3130011470903753,False,DIAMOND
21,10,11,3,2,1,2,4,2,1,1,45,51,-0.5525786349394011,False,DIAMOND
22,8,3,1,0,1,0,2,2,2,0,34,26,3.61079959719558,True,DIAMOND
23,1,7,0,1,0,1,0,2,0,2,10,29,-13.77554910630711,False,DIAMOND
24,11,1,3,0,1,0,3,0,2,0,28,18,1.5425200578829035,True,DIAMOND
25,11,2,2,0,1,0,1,2,2,0,28,16,7.993083230046089,True,DIAMOND
26,2,8,0,1,0,1,0,3,0,2,11,32,-11.667884909505208,False,DIAMOND
27,10,0,2,0,1,0,1,2,2,0,38,19,10.342178903649213,True,DIAMOND
28,10,5,3,1,3,0,4,2,2,0,53,55,-0.8062475305321115,True,DIAMOND
29,11,6,2,1,2,0,3,1,1,1,33,25,4.153389376468674,True,DIAMOND
30,11,2,3,0,1,0,2,2,1,1,37,27,7.208952457069188,True,DIAMOND
31,9,8,3,2,2,0,0,5,0,2,47,50,-3.393548352719577,False,DIAMOND
32,6,11,1,3,0,2,1,3,2,0,16,28,-8.948315535572,False,DIAMOND
33,9,2,1,0,1,0,2,1,2,0,35,33,-3.002108169346087,True,DIAMOND
34,11,2,2,0,1,0,2,2,2,0,30,33,-2.588667829991124,True,DIAMOND
35,3,9,0,3,1,0,1,4,1,1,23,38,-12.460112539964186,False,DIAMOND
36,2,11,0,3,0,1,1,2,0,2,15,28,-6.503198674147072,False,DIAMOND
37,10,2,2,0,2,0,1,3,2,0,29,26,3.8659414406695802,True,DIAMOND
