,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,10,8,2,1,1,1,3,3,2,0,35,66,-11.566787595612283,False,IRON
1,4,2,2,1,0,0,0,0,0,0,69,67,-3.3387873012252953,True,IRON
2,4,1,1,0,0,0,0,0,0,0,50,70,-0.2959946843291945,True,IRON
3,4,2,2,1,0,0,0,0,0,0,54,52,-0.627712463014845,True,IRON
4,4,9,0,1,0,1,1,3,0,2,29,52,-9.898356718374032,False,IRON
5,1,11,0,3,0,1,1,3,0,2,18,39,-13.792702793020894,False,IRON
6,4,0,2,0,0,0,0,0,0,0,100,84,0.013510889123352854,True,IRON
7,6,10,0,2,0,2,1,4,2,0,30,37,0.2762265521668468,False,IRON
8,4,2,1,1,0,0,0,0,0,0,63,51,1.4016973585840873,True,IRON
9,2,4,1,1,0,0,0,0,0,0,55,75,-4.871292386546713,False,IRON
10,11,9,4,1,0,1,3,3,2,0,32,37,-0.012929731080184581,True,IRON
11,4,1,3,0,0,0,0,0,0,0,82,88,-0.5591675747131291,True,IRON
12,6,9,0,1,0,2,2,2,1,0,28,39,-6.03117562640174,False,IRON
13,5,4,0,0,0,0,1,2,1,1,21,42,-6.720920379423475,False,IRON
14,10,8,1,2,1,0,0,4,2,0,51,45,7.783240318208705,True,IRON
15,3,11,0,4,0,1,2,2,0,0,47,34,4.739335399661812,False,IRON
16,1,9,0,2,0,1,1,3,0,2,24,49,-13.466013263389165,False,IRON
17,2,4,1,1,0,0,0,0,0,0,66,68,0.22865755931570675,False,IRON
18,9,4,3,0,1,0,3,1,1,1,36,26,7.633800723763322,True,IRON
19,6,10,1,2,0,2,1,4,2,0,28,44,-4.283015589273241,False,IRON
20,4,9,0,1,0,1,1,3,0,2,41,44,-4.933460335693077,False,IRON
