,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,11,2,3,0,0,0,2,1,0,1,40,20,12.673235471155039,True,DIAMOND
1,10,4,2,0,1,1,4,1,1,1,45,34,2.278171232817243,True,DIAMOND
2,7,8,0,1,1,0,3,1,1,1,20,25,1.2436159014378632,False,DIAMOND
3,6,7,0,1,0,0,2,0,0,1,33,14,13.905878824266914,False,DIAMOND
4,3,11,0,1,0,1,2,2,0,2,23,36,-5.303621934721221,False,DIAMOND
5,8,2,1,0,1,0,2,2,1,1,25,17,5.453766115374272,True,DIAMOND
6,11,1,3,0,1,0,4,1,1,0,29,21,6.345801505473716,True,DIAMOND
7,9,2,2,0,1,0,2,1,2,0,28,18,6.154363324118698,True,DIAMOND
8,11,2,4,0,1,0,3,1,0,1,23,11,10.84412427026755,True,DIAMOND
9,4,2,1,1,0,0,0,0,0,0,54,51,3.157542213758809,True,DIAMOND
10,4,2,2,0,0,0,0,0,0,0,64,72,-0.9155807969033205,True,DIAMOND
11,4,1,2,0,0,0,0,0,0,0,71,53,4.239869899914211,True,DIAMOND
12,11,0,3,0,1,0,3,0,2,0,35,17,9.636996276093484,True,DIAMOND
13,4,1,2,0,0,0,0,0,0,0,71,57,4.6908264768498995,True,DIAMOND
14,2,4,1,2,0,0,0,0,0,0,83,102,-3.0531991213010983,False,DIAMOND
15,10,5,1,0,1,1,1,2,0,0,52,37,6.3425409183420385,True,DIAMOND
16,10,3,2,0,1,0,3,1,0,1,45,18,10.992861280519612,True,DIAMOND
17,2,7,0,1,0,1,0,3,1,0,21,32,-4.4781744760821525,False,DIAMOND
18,10,5,2,0,0,1,2,3,0,0,35,42,-3.0302868812248533,True,DIAMOND
19,10,2,4,0,1,1,2,3,0,1,39,49,0.05496941390651955,True,DIAMOND
20,4,8,0,1,0,1,1,3,0,1,24,34,-4.187382141867644,False,DIAMOND
21,11,3,6,0,1,2,4,1,0,2,36,42,-1.3592973480171153,True,DIAMOND
22,11,4,3,0,0,1,1,2,1,0,39,37,2.255042142042548,True,DIAMOND
23,2,9,0,1,0,0,1,3,1,0,33,32,-1.0913528430245734,False,DIAMOND
24,1,10,0,2,0,0,0,3,1,1,17,33,-9.265481744825685,False,DIAMOND
25,10,1,2,0,1,0,2,0,2,0,26,25,-1.28957402723411,True,DIAMOND
26,11,8,3,1,1,1,5,0,2,0,38,31,1.6827135858430537,True,DIAMOND
