,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,1,9,0,2,0,1,0,3,0,0,30,43,-6.55922233100074,False,IRON
1,2,3,0,0,0,0,1,2,0,1,11,18,-7.103409906694225,False,IRON
2,4,2,2,0,0,0,0,0,0,0,82,61,2.1298932832307784,True,IRON
3,2,4,1,2,0,0,0,0,0,0,68,67,-1.4449515241635211,False,IRON
4,4,4,3,2,0,0,0,0,0,0,61,77,-6.618495204405079,False,IRON
5,3,4,1,2,0,0,0,0,0,0,65,78,-1.6665827636354607,False,IRON
6,10,6,2,1,1,0,2,2,1,1,39,31,0.2769248776043156,True,IRON
7,6,5,0,0,0,1,0,4,2,0,33,44,-10.329485186841964,False,IRON
8,4,2,2,1,0,0,0,0,0,0,85,70,1.9755178492158976,True,IRON
9,2,4,1,1,0,0,0,0,0,0,59,60,2.7661651753408947,False,IRON
10,4,1,1,0,0,0,0,0,0,0,67,51,2.3607536986602042,True,IRON
11,4,9,0,3,0,1,1,4,2,0,31,54,-10.959440006981602,False,IRON
12,11,8,3,1,0,0,3,2,1,1,34,43,-1.4595172989491303,True,IRON
13,9,5,2,0,2,0,5,0,2,0,40,42,-5.6617400408817105,True,IRON
14,3,4,2,2,0,0,0,0,0,0,60,75,-3.8005260615528726,False,IRON
15,2,10,0,2,0,1,2,2,0,2,28,38,-0.5541231039544954,False,IRON
16,1,11,0,4,0,1,1,3,0,2,31,35,0.590119522252202,False,IRON
17,4,2,1,1,0,0,0,0,0,0,51,60,-1.1397852440224838,True,IRON
18,7,2,1,0,1,0,4,1,1,1,41,21,5.745169220641955,True,IRON
19,9,5,2,0,0,0,3,1,0,1,57,32,8.890099729158486,True,IRON
20,1,11,0,3,0,0,1,2,0,2,17,37,-12.799369140758841,False,IRON
21,0,10,0,2,0,0,0,4,1,1,16,45,-10.902541168463674,False,IRON
22,3,7,0,1,0,2,2,3,1,1,47,49,-2.624682829766975,False,IRON
