,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,8,2,1,0,0,0,3,0,2,0,29,9,16.454826295642057,True,PLATINUM
1,7,2,2,0,0,0,3,1,1,1,38,16,11.265479510345763,True,PLATINUM
2,11,1,3,0,1,0,2,1,2,0,49,30,5.881459447729654,True,PLATINUM
3,6,2,1,0,0,0,1,2,2,0,20,16,7.707601944268838,True,PLATINUM
4,10,7,1,0,1,0,2,3,2,0,28,34,-4.25854820631357,True,PLATINUM
5,3,10,0,1,0,1,3,2,2,0,32,52,-6.607411557106303,False,PLATINUM
6,4,11,0,5,1,2,3,4,0,2,30,32,0.6458887253391197,False,PLATINUM
7,8,4,1,0,1,0,3,2,1,1,40,31,4.404771335372196,True,PLATINUM
8,9,5,2,0,1,1,3,1,2,0,33,31,0.3366684963855775,True,PLATINUM
9,7,3,1,0,0,0,2,1,2,0,32,17,6.430564066197682,True,PLATINUM
10,11,4,5,0,2,0,3,3,1,0,39,44,-2.289419218037658,True,PLATINUM
11,7,11,1,4,1,2,2,4,0,1,37,50,-4.7573942520412515,False,PLATINUM
12,6,6,0,1,0,1,1,2,1,0,26,27,0.4209474803721349,False,PLATINUM
13,10,6,1,1,0,1,3,2,1,0,35,37,2.4426219920568286,True,PLATINUM
14,10,6,1,1,0,1,4,1,0,2,42,37,-0.9261791542363937,True,PLATINUM
15,1,11,0,3,0,2,0,4,1,0,26,42,-7.027034275627109,False,PLATINUM
16,8,2,1,0,1,0,2,0,2,0,35,19,9.233289757282776,True,PLATINUM
17,10,4,2,0,2,0,4,2,1,1,49,38,5.457366871251544,True,PLATINUM
18,3,9,0,1,0,1,2,3,1,1,30,48,-5.387028683107822,False,PLATINUM
19,9,1,1,0,1,0,2,1,2,0,31,18,7.438563673904106,True,PLATINUM
20,6,11,0,3,1,2,3,2,2,0,49,47,-3.7743781353046515,False,PLATINUM
21,11,3,3,0,1,0,4,0,2,0,32,21,4.934678049498331,True,PLATINUM
22,9,4,2,0,1,0,0,3,2,0,25,23,3.736365090185096,True,PLATINUM
23,10,5,2,0,0,0,2,2,1,0,36,27,4.756076953751332,True,PLATINUM
24,8,3,1,0,1,0,3,0,0,2,35,24,10.973073120078809,True,PLATINUM
25,10,2,2,0,1,0,4,0,2,0,36,25,5.666926299563158,True,PLATINUM
26,9,5,2,0,1,0,3,2,1,1,44,35,4.833997357934592,True,PLATINUM
27,4,8,0,2,0,1,1,2,1,1,17,32,-10.96217700232058,False,PLATINUM
28,8,2,1,0,1,0,4,0,0,1,49,27,9.449546637978138,True,PLATINUM
29,6,10,1,1,1,1,1,4,1,1,40,41,3.827281803887203,True,PLATINUM
30,1,9,0,1,0,0,2,1,0,1,19,21,-3.490553585575867,False,PLATINUM
31,10,4,3,0,1,1,2,5,0,1,31,33,-1.3754632113663732,True,PLATINUM
32,10,1,2,0,1,0,2,1,2,0,39,29,6.434369353276011,True,PLATINUM
33,3,8,0,1,0,1,0,3,1,1,16,35,-12.249506922091946,False,PLATINUM
34,10,3,2,0,1,0,2,2,1,0,39,24,3.593353196127822,True,PLATINUM
35,2,5,0,1,0,0,1,2,0,2,18,38,-11.655516700499689,False,PLATINUM
36,1,9,0,2,0,1,0,3,1,1,24,36,-8.782075403116473,False,PLATINUM
37,9,5,1,0,2,0,4,1,0,2,38,32,2.0395679918755434,True,PLATINUM
38,11,3,3,0,1,0,3,2,1,1,33,25,5.0057045680273475,True,PLATINUM
39,3,9,0,1,0,1,1,2,0,1,21,55,-12.0668912284793,False,PLATINUM
