,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,6,11,1,4,1,0,3,3,0,1,41,38,0.6344117966141525,False,IRON
1,2,11,0,3,0,0,0,4,0,2,24,42,-8.056981330580193,False,IRON
2,6,9,0,3,1,1,1,4,2,0,47,38,4.47170184749011,False,IRON
3,2,9,0,1,0,0,0,2,0,0,11,32,-11.581626121589046,False,IRON
4,0,6,0,0,0,0,1,2,1,1,21,20,1.258048230619302,False,IRON
5,9,3,2,0,0,0,4,0,0,2,36,19,8.039611531229077,True,IRON
6,9,6,1,0,0,1,3,1,0,1,47,37,2.5610658538549274,True,IRON
7,4,3,0,0,0,0,0,4,2,0,23,28,2.1324746901091984,False,IRON
8,4,8,0,2,0,1,1,2,1,0,19,30,-7.843302739757654,False,IRON
9,9,0,3,0,0,0,4,0,1,0,33,9,15.45674707955186,True,IRON
10,9,3,3,0,0,0,4,0,1,0,45,35,4.893982874185006,True,IRON
11,9,1,2,0,1,0,3,0,1,1,53,18,14.591226184450175,True,IRON
12,11,3,4,0,0,0,3,3,1,0,46,32,1.9953658393990423,True,IRON
13,4,3,0,0,1,0,2,1,1,1,32,18,6.044046739798553,True,IRON
14,11,4,3,0,1,0,2,2,0,2,32,30,1.3403082558667165,True,IRON
15,5,11,0,4,0,1,3,3,0,1,58,52,0.006613520472534162,False,IRON
16,6,2,1,0,1,0,3,1,0,2,35,19,4.388852493055921,True,IRON
17,8,7,1,0,0,1,5,0,0,1,40,36,0.770653329227315,True,IRON
18,9,0,2,0,1,0,3,0,2,0,40,12,17.462866937805362,True,IRON
19,11,6,2,1,0,1,1,4,0,1,44,50,1.3932091446667414,True,IRON
20,3,11,0,1,0,2,2,1,1,0,48,44,4.162246773351946,False,IRON
21,11,9,4,2,1,2,4,3,1,1,77,37,10.742663108230502,True,IRON
22,8,2,1,0,0,0,4,0,0,1,33,15,8.689931997517029,True,IRON
23,3,3,0,0,1,0,1,2,1,1,36,30,1.4107907363209407,False,IRON
24,7,10,0,2,0,1,2,2,2,0,11,34,-16.364969446022794,False,IRON
25,6,5,1,0,2,0,2,3,1,1,41,30,0.47067700944320734,True,IRON
26,11,5,3,0,1,0,5,0,1,1,33,35,-2.598804331857096,True,IRON
27,9,8,2,2,2,0,4,0,1,0,50,44,-2.901384558012957,True,IRON
28,10,1,2,0,0,0,3,0,2,0,43,8,14.405701121024912,True,IRON
29,3,7,0,1,0,0,0,3,0,2,17,32,-11.857619803594652,False,IRON
30,11,4,5,0,1,1,3,3,2,0,49,40,1.5762852359641926,True,IRON
31,10,3,2,0,1,0,1,3,2,0,32,17,10.275058180545145,True,IRON
32,3,3,0,0,0,1,1,1,0,1,12,25,-14.106938918131846,False,IRON
33,8,3,1,0,1,0,3,0,0,2,44,22,11.276219469568794,True,IRON
34,11,10,6,4,1,2,3,5,0,1,79,69,7.417750062753193,True,IRON
