,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,1,8,0,1,0,0,1,2,0,1,14,52,-12.511940846746938,False,SILVER
1,9,9,1,1,1,2,3,3,1,0,50,49,-1.068416031165107,True,SILVER
2,0,8,0,0,0,0,0,4,0,2,22,37,-5.7834788816969365,False,SILVER
3,7,1,1,0,0,0,3,0,2,0,39,25,1.8907497263762565,True,SILVER
4,9,4,3,0,0,0,4,0,1,1,52,34,5.081096191081642,True,SILVER
5,11,8,5,4,2,1,3,4,2,0,63,63,-1.6640516949840816,True,SILVER
6,8,8,1,1,0,2,3,2,1,1,25,38,-8.649699093513291,False,SILVER
7,3,11,0,3,0,1,2,2,0,2,29,43,-6.400415826798081,False,SILVER
8,11,4,3,1,1,0,4,1,0,1,41,35,5.939460090753151,True,SILVER
9,4,7,0,1,0,1,0,4,0,2,20,45,-10.268356548387487,False,SILVER
10,11,8,4,1,1,1,4,2,0,2,55,57,-2.152179366774682,True,SILVER
11,4,11,0,3,1,0,2,2,0,2,41,60,-1.4806722610726268,False,SILVER
12,2,10,0,2,0,1,2,1,0,2,40,37,3.5111578948819187,False,SILVER
13,9,5,2,0,1,0,3,1,1,0,39,18,10.938219077378875,True,SILVER
14,3,8,0,1,0,1,0,4,0,2,24,50,-8.928190614370685,False,SILVER
15,9,9,2,3,3,1,1,7,0,0,64,109,-7.861679225784826,False,SILVER
16,4,11,0,2,0,1,2,2,1,0,36,39,0.3717545477440325,False,SILVER
17,2,9,0,2,0,1,0,3,2,0,18,35,-15.048546971249312,False,SILVER
18,4,10,0,2,0,2,1,3,0,1,22,44,-9.91868980040536,False,SILVER
19,10,0,2,0,0,0,3,0,2,0,34,19,6.132900382332814,True,SILVER
20,6,11,0,3,0,2,1,4,1,0,29,46,-10.704681635129113,False,SILVER
21,6,9,0,3,0,3,2,4,2,0,40,51,-4.529500163614038,False,SILVER
22,1,9,0,1,0,0,0,4,0,2,21,39,-6.366623382859835,False,SILVER
23,3,8,0,2,0,1,2,0,1,0,29,34,1.016417970933368,False,SILVER
24,2,8,0,1,0,1,1,2,0,2,30,36,-6.41621277065142,False,SILVER
25,2,7,0,1,0,1,1,3,0,1,22,44,-7.424153394139921,False,SILVER
26,7,4,1,0,1,0,4,0,0,2,41,27,8.48561042341909,True,SILVER
27,9,9,2,1,1,1,3,3,1,0,44,48,-5.3400286671161865,False,SILVER
