,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,8,1,2,0,0,0,4,0,2,0,39,17,12.642590758074512,True,GOLD
1,7,3,1,0,1,0,0,3,0,2,28,26,-0.8680190267662695,True,GOLD
2,2,9,0,2,0,1,1,2,1,1,19,30,-8.02271836006748,False,GOLD
3,10,1,2,0,0,2,4,0,2,0,25,22,2.633944445609771,True,GOLD
4,4,2,4,1,0,0,0,0,0,0,99,92,2.3175469291778157,True,GOLD
5,11,3,5,0,1,0,2,3,2,0,33,26,5.625410641585852,True,GOLD
6,5,8,0,1,0,1,0,4,1,1,23,44,-8.002227171626643,False,GOLD
7,9,6,3,0,2,0,2,3,1,1,38,27,4.068025136962696,True,GOLD
8,4,8,0,1,0,0,2,2,1,1,35,40,-4.014997942786373,False,GOLD
9,11,1,3,0,1,0,3,0,1,0,41,15,12.496878217587167,True,GOLD
10,9,3,2,0,1,0,4,0,1,0,47,26,7.981993292458206,True,GOLD
11,4,4,1,1,0,0,0,0,0,0,63,71,-1.9390416270919104,False,GOLD
12,8,9,1,2,0,1,4,1,1,0,44,35,5.4591957507586955,True,GOLD
13,6,2,0,0,0,0,1,1,1,1,33,14,11.945584348089831,True,GOLD
14,11,2,3,0,1,0,2,2,0,1,33,20,2.572061948157746,True,GOLD
15,2,10,0,1,0,1,0,4,0,2,16,41,-12.44852302041252,False,GOLD
16,3,4,1,3,0,0,0,0,0,0,54,74,-4.6064215249170815,False,GOLD
17,1,4,0,2,0,0,0,0,0,0,51,69,-1.4022238267019773,False,GOLD
18,2,4,1,3,0,0,0,0,0,0,54,75,-2.769564095960604,False,GOLD
