,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,6,10,1,2,2,0,2,4,1,1,30,33,-1.3064138778365546,False,SILVER
1,10,1,3,0,0,0,3,1,1,1,51,32,9.360945745718318,True,SILVER
2,5,5,0,0,2,0,2,3,1,1,43,25,8.014376548496578,True,SILVER
3,4,10,0,2,0,1,2,2,1,0,36,37,-1.4405851242028689,False,SILVER
4,2,9,0,2,0,1,2,3,0,2,19,40,-7.72295399165391,False,SILVER
5,11,2,7,0,2,0,4,2,2,0,25,40,-7.281905309054771,True,SILVER
6,7,4,1,0,1,0,2,1,1,1,46,33,9.089755533088635,True,SILVER
7,7,7,1,1,0,2,3,2,1,0,43,38,1.836707270635948,True,SILVER
8,11,4,3,0,2,0,4,1,0,0,45,17,9.531527808746674,True,SILVER
9,9,3,2,0,1,0,1,2,1,1,26,21,7.250660732342787,True,SILVER
10,2,6,0,1,0,1,1,2,2,0,16,27,-8.568343247129746,False,SILVER
11,10,1,2,0,1,0,3,1,0,1,43,21,12.03729662687683,True,SILVER
12,9,11,3,4,2,1,4,2,2,0,65,42,9.609071535611989,True,SILVER
13,3,11,0,3,0,1,2,2,0,2,33,40,-0.5227830578945785,False,SILVER
14,3,7,0,0,0,1,2,3,1,1,34,45,-4.036091393078976,False,SILVER
15,3,11,0,5,0,3,2,4,0,2,56,56,-0.27004185136522807,False,SILVER
16,1,10,0,3,0,0,1,3,0,2,29,31,3.0977892282303756,False,SILVER
17,7,2,1,0,1,0,2,1,2,0,34,23,7.598897015045701,True,SILVER
18,10,3,2,0,1,0,3,1,2,0,45,28,5.856821471287773,True,SILVER
19,6,10,1,2,1,1,2,3,1,1,25,46,-11.139065945548495,False,SILVER
20,3,2,0,0,0,0,2,1,0,0,42,20,12.255327599817754,True,SILVER
21,9,2,2,0,1,0,3,1,1,0,45,28,5.554333751451324,True,SILVER
22,11,2,3,0,2,0,3,2,2,0,35,32,3.237394242079205,True,SILVER
23,4,2,1,0,0,0,0,0,0,0,71,71,-3.2376569123903067,True,SILVER
24,11,7,2,1,2,1,1,4,1,0,45,44,-2.378106091071409,True,SILVER
25,11,3,3,0,0,0,3,1,2,0,43,26,8.725183798489518,True,SILVER
