,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,8,7,2,1,2,1,1,5,2,0,29,41,-4.246638787685853,False,GRANDMASTER
1,10,1,2,0,1,0,3,0,2,0,46,26,10.406033489949671,True,GRANDMASTER
2,0,10,0,1,0,1,1,2,1,1,14,24,-7.342172341822106,False,GRANDMASTER
3,10,4,2,0,0,2,3,1,2,0,38,30,2.327870711984552,True,GRANDMASTER
4,9,4,1,0,2,0,2,3,0,2,27,24,2.19852940956212,True,GRANDMASTER
5,2,11,0,2,0,2,1,3,0,2,27,40,-4.7035397180350955,False,GRANDMASTER
6,2,6,0,0,0,1,0,3,1,1,13,33,-11.409996248319132,False,GRANDMASTER
7,3,6,0,0,0,1,1,3,2,0,15,28,-10.793475472603838,False,GRANDMASTER
8,6,3,2,0,0,1,3,1,1,1,53,28,9.03081842608055,True,GRANDMASTER
9,11,3,2,0,2,0,3,2,1,0,36,47,-5.808361416499288,True,GRANDMASTER
10,4,2,2,1,0,0,0,0,0,0,92,62,5.110247509764243,True,GRANDMASTER
11,5,7,0,1,1,1,1,2,2,0,30,36,-3.482753297154204,False,GRANDMASTER
12,4,4,2,1,0,0,0,0,0,0,84,89,-2.665341330751616,False,GRANDMASTER
13,4,4,1,0,0,0,3,0,2,0,21,12,10.36600146064849,True,GRANDMASTER
14,7,2,1,0,1,0,2,2,0,1,33,22,1.8318826086272253,True,GRANDMASTER
15,7,3,0,0,1,0,4,0,1,1,35,21,6.927761097689647,True,GRANDMASTER
16,10,1,1,0,1,0,2,1,1,1,35,19,8.809310016143534,True,GRANDMASTER
17,10,2,1,0,1,0,2,1,2,0,27,13,9.677581569717269,True,GRANDMASTER
18,11,2,4,0,2,0,4,0,0,2,19,9,9.210407471952095,True,GRANDMASTER
19,10,2,3,0,2,0,4,1,1,1,52,33,5.468726445973871,True,GRANDMASTER
20,6,4,1,0,2,0,4,1,1,1,57,45,4.119355199962627,True,GRANDMASTER
21,5,11,0,3,0,1,1,3,0,2,16,36,-3.7485167868879827,False,GRANDMASTER
22,7,1,1,0,1,0,1,2,2,0,20,13,9.444585005501658,True,GRANDMASTER
23,8,1,2,0,1,0,3,0,2,0,26,22,4.334847257519726,True,GRANDMASTER
24,8,1,2,0,1,0,4,0,2,0,28,17,9.273925914112993,True,GRANDMASTER
25,7,6,1,0,1,1,1,3,2,0,37,28,3.487142290518065,True,GRANDMASTER
26,3,10,0,2,0,2,1,4,1,1,22,43,-9.208534412652256,False,GRANDMASTER
27,2,8,0,1,0,1,1,3,2,0,19,28,-5.87220312267948,False,GRANDMASTER
28,8,5,1,0,2,0,4,1,0,2,44,38,5.974734949689932,True,GRANDMASTER
29,11,1,2,0,1,0,2,2,2,0,35,25,2.0310697969522664,True,GRANDMASTER
30,3,9,0,1,0,1,1,4,1,1,28,34,-2.751354964428238,False,GRANDMASTER
31,4,9,0,2,0,2,3,2,2,0,36,44,-4.6139113171676485,False,GRANDMASTER
32,11,2,3,0,1,0,3,1,1,1,26,9,8.889958149878083,True,GRANDMASTER
