,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,11,7,1,1,1,1,4,2,1,0,56,45,0.20865658936729403,True,PLATINUM
1,4,9,0,1,1,0,2,3,0,2,27,41,-9.070118637112508,False,PLATINUM
2,11,2,3,0,1,0,4,0,2,0,58,53,-2.7131468388120865,True,PLATINUM
3,11,4,5,0,3,0,4,3,2,0,58,49,3.186707055463863,True,PLATINUM
4,4,9,0,3,0,0,0,4,2,0,26,46,-10.141148970263075,False,PLATINUM
5,9,11,2,3,1,2,3,4,1,0,56,62,-0.45196257326718836,True,PLATINUM
6,5,2,1,0,0,0,3,1,0,2,35,25,7.253128258971898,True,PLATINUM
7,3,4,0,0,1,0,1,3,0,2,31,23,6.841810891287352,True,PLATINUM
8,11,0,4,0,0,0,3,0,2,0,25,11,13.640722722885862,True,PLATINUM
9,1,11,0,3,0,1,3,0,0,2,28,23,7.8868297319584,False,PLATINUM
10,10,6,2,2,1,0,4,1,1,0,47,63,-8.834686424644346,False,PLATINUM
11,8,5,1,0,2,0,2,3,1,1,53,26,10.89988715178562,True,PLATINUM
12,1,10,0,3,0,1,0,4,0,2,28,29,-2.409786343340407,False,PLATINUM
13,5,0,0,0,0,0,1,0,1,0,24,9,12.45240552083942,True,PLATINUM
14,5,4,0,0,0,1,2,1,2,0,27,15,9.098635807598257,True,PLATINUM
15,0,4,0,2,0,0,0,0,0,0,64,84,-2.564932552287388,False,PLATINUM
16,9,3,1,0,0,0,4,0,1,0,37,26,6.688177798431894,True,PLATINUM
17,8,9,1,1,0,2,4,2,2,0,34,58,-7.4796976721951225,False,PLATINUM
18,8,9,1,2,1,2,1,5,1,1,45,51,-4.71500680902146,False,PLATINUM
19,10,7,3,0,1,2,5,3,1,1,64,50,9.441592934273991,True,PLATINUM
20,8,10,0,3,0,2,2,4,1,1,34,41,-1.8454923726891224,False,PLATINUM
21,7,9,1,1,1,1,2,4,0,1,34,34,-2.3041765315066343,False,PLATINUM
22,9,3,2,0,1,0,2,2,1,0,29,25,5.531679247828087,True,PLATINUM
23,2,10,0,2,0,1,1,4,1,1,31,34,-2.050035943228366,False,PLATINUM
24,1,9,0,1,0,1,1,3,1,1,32,51,-7.5113293576621984,False,PLATINUM
25,9,1,1,0,1,0,4,1,1,1,41,26,7.460471844768165,True,PLATINUM
26,4,4,0,0,1,0,4,0,1,1,48,23,11.714554667850244,True,PLATINUM
27,6,10,0,2,1,2,3,4,0,1,27,38,-3.330565262795645,False,PLATINUM
