,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,2,10,0,2,0,1,1,3,1,1,25,44,-9.09840736875104,False,SILVER
1,11,7,3,1,2,0,2,4,2,0,68,50,6.465135342495515,True,SILVER
2,7,10,0,3,1,1,2,4,0,1,33,42,-3.286488051996521,False,SILVER
3,9,8,2,1,1,0,2,2,1,1,35,33,0.6833149618457526,False,SILVER
4,0,9,0,1,0,0,2,2,0,2,17,40,-12.201248714248116,False,SILVER
5,9,4,2,0,1,0,2,2,1,1,34,21,10.546237745002195,True,SILVER
6,11,2,4,0,2,0,1,3,1,0,45,25,7.836163092586986,True,SILVER
7,10,2,2,0,1,0,2,1,0,1,38,33,2.1227160919667654,True,SILVER
8,4,8,0,1,0,0,1,2,1,0,18,32,-5.63826157185197,False,SILVER
9,5,10,1,2,1,1,3,2,1,1,46,56,-1.5895569417659416,False,SILVER
10,3,6,0,0,0,1,2,1,0,2,19,26,-0.5769738764428709,False,SILVER
11,7,10,1,2,2,0,3,2,0,2,38,35,3.291875397562009,False,SILVER
12,1,10,0,2,0,1,0,3,0,2,10,29,-7.036105263463462,False,SILVER
13,11,1,3,0,1,0,3,0,1,1,43,26,7.231147395257118,True,SILVER
14,6,8,0,1,0,1,0,4,2,0,22,40,-7.145843746655196,False,SILVER
15,11,10,4,2,1,3,3,6,1,1,65,70,-5.015961473885888,True,SILVER
16,1,11,0,4,0,1,0,3,0,1,24,37,-6.1528346977414685,False,SILVER
17,5,9,0,2,0,1,1,3,1,1,31,39,-4.165368077123063,False,SILVER
18,11,3,3,0,1,0,4,0,1,0,59,34,9.805726812024183,True,SILVER
19,2,8,0,1,0,0,0,3,0,2,15,31,-8.25972361909605,False,SILVER
20,9,4,1,0,1,1,2,3,1,1,50,27,13.10440636526775,True,SILVER
21,10,4,2,0,0,1,3,2,2,0,37,36,1.2228557827813091,True,SILVER
22,10,1,3,0,1,0,2,2,1,0,41,37,3.9881339321002898,True,SILVER
23,5,8,0,1,0,1,2,2,2,0,12,33,-12.763040346700599,False,SILVER
24,10,2,2,0,1,0,2,2,1,1,37,25,5.280321218719415,True,SILVER
25,11,1,3,0,1,0,3,0,2,0,29,13,12.92635541116426,True,SILVER
26,3,10,0,2,0,0,0,3,0,2,22,31,-6.35654697875588,False,SILVER
27,3,11,0,5,0,2,2,3,0,1,31,44,-3.879194754170939,False,SILVER
28,9,4,1,0,3,0,4,1,1,0,49,35,2.065020836974483,True,SILVER
29,4,11,0,4,0,2,1,4,1,1,22,48,-11.669405945253118,False,SILVER
30,10,7,3,1,3,0,4,3,0,2,54,46,0.389893581263685,True,SILVER
31,2,11,0,3,0,1,0,3,1,1,19,33,-1.2344803401448559,False,SILVER
32,8,2,2,0,1,0,3,0,0,2,32,7,15.459115259285593,True,SILVER
33,11,3,2,0,2,0,4,1,2,0,36,29,-0.5469084111083262,True,SILVER
34,1,6,0,1,0,1,0,3,0,2,17,44,-14.963167175752382,False,SILVER
35,9,7,2,1,2,0,3,2,1,0,43,35,-1.898666990528838,True,SILVER
36,10,1,2,0,0,0,4,0,1,1,41,30,2.9610746229001137,True,SILVER
37,11,1,3,0,1,0,1,3,2,0,32,20,5.870701000769536,True,SILVER
38,10,4,1,0,0,0,4,0,2,0,35,20,6.672934399621177,True,SILVER
