,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,2,11,0,1,1,0,1,3,2,0,26,48,-9.821097388205438,False,BRONZE
1,4,8,0,1,0,1,2,2,0,2,29,49,-4.11319661784114,False,BRONZE
2,3,11,0,3,0,1,1,2,1,0,26,45,-13.759554312718198,False,BRONZE
3,1,11,0,3,0,1,0,4,2,0,14,34,-13.187930361130626,False,BRONZE
4,11,5,4,0,1,0,3,3,1,0,40,41,-1.9809638913430092,True,BRONZE
5,8,9,0,3,0,0,0,4,0,2,27,41,-8.192545974826544,False,BRONZE
6,11,1,4,0,1,0,3,1,0,1,52,33,2.6208634851351675,True,BRONZE
7,9,3,2,0,1,0,4,0,2,0,42,34,-0.18626146334070626,True,BRONZE
8,9,2,2,0,1,0,3,0,1,1,38,27,4.379007795279989,True,BRONZE
9,8,9,1,2,0,1,1,4,0,2,26,57,-12.759665868342182,False,BRONZE
10,3,4,0,0,0,1,1,3,1,1,10,23,-17.0102287422391,False,BRONZE
11,11,9,4,4,2,2,2,5,0,2,51,56,-3.5296899133244324,True,BRONZE
12,9,5,4,0,1,1,2,4,0,1,46,46,-2.79692937163113,True,BRONZE
13,5,2,0,0,0,0,3,0,1,0,40,26,7.818058183582245,True,BRONZE
14,1,4,0,0,0,0,2,1,0,1,22,30,-4.4617382487314,False,BRONZE
15,1,7,0,0,0,1,0,3,1,1,11,33,-15.069717340153382,False,BRONZE
16,9,11,0,2,1,3,1,5,2,0,50,57,2.615845702101943,False,BRONZE
17,5,3,0,0,1,0,1,2,1,1,35,17,11.881839646547817,True,BRONZE
18,3,11,0,3,0,1,0,3,2,0,16,51,-14.878270543520294,False,BRONZE
19,10,2,2,0,1,0,3,0,2,0,36,25,1.7346461197818215,True,BRONZE
20,4,10,0,2,0,1,1,4,2,0,31,44,-4.337338851298824,False,BRONZE
21,3,11,0,6,1,0,2,3,1,1,40,50,-2.582252161781021,False,BRONZE
22,9,3,2,0,1,0,3,1,1,1,29,18,2.798094592091779,True,BRONZE
23,9,9,3,1,0,1,0,6,0,2,56,65,-7.909842190152425,False,BRONZE
24,2,10,0,2,0,0,1,3,1,1,16,30,-6.0026702568252475,False,BRONZE
25,9,5,2,0,1,0,3,2,2,0,37,23,3.9508643663544873,True,BRONZE
26,6,11,1,4,0,2,2,2,2,0,33,30,2.332647616633885,False,BRONZE
27,9,1,2,0,1,0,1,2,2,0,38,18,13.733015285661338,True,BRONZE
28,5,2,1,0,1,0,1,1,2,0,33,14,10.717975363301896,True,BRONZE
29,6,2,0,0,1,0,2,2,1,1,26,27,-2.5352648031744778,True,BRONZE
30,6,9,1,1,0,0,1,3,0,2,27,36,-3.44684094968121,False,BRONZE
31,6,11,2,3,1,1,2,2,2,0,40,46,-5.863709376346932,False,BRONZE
32,4,10,1,2,0,2,1,4,2,0,22,51,-13.782225175479638,False,BRONZE
33,6,7,0,2,0,2,3,2,2,0,30,43,-6.289049559948175,False,BRONZE
34,2,11,0,4,0,1,1,3,0,2,28,46,-8.386173212872556,False,BRONZE
35,11,4,3,0,1,0,1,3,2,0,43,30,4.869277723983018,True,BRONZE
36,8,9,2,2,1,1,0,6,2,0,25,50,-8.591948381934642,False,BRONZE
