,ally_tower_kills,enemy_tower_kills,ally_inhibitor_kills,enemy_inhibitor_kills,ally_baron_kills,enemy_baron_kills,ally_dragon_kills,enemy_dragon_kills,ally_rift_kills,enemy_rift_kills,ally_kills,enemy_kills,score_diff,win,elo
0,2,11,0,3,0,2,2,2,1,1,28,39,-5.578237423243337,False,SILVER
1,11,2,2,0,0,0,3,0,0,1,37,15,14.923989974498536,True,SILVER
2,1,11,0,3,0,1,0,4,2,0,19,43,-12.331031318370677,False,SILVER
3,10,2,2,0,0,0,3,0,0,1,42,35,5.760632902716729,True,SILVER
4,2,8,0,1,0,1,2,1,0,2,14,35,-9.165537115578893,False,SILVER
5,11,6,2,0,2,0,4,1,0,2,56,33,10.503749472932618,True,SILVER
6,10,4,2,0,1,0,3,1,0,2,37,21,10.803367887468944,True,SILVER
7,11,2,4,0,2,0,3,0,2,0,59,38,10.354544877911707,True,SILVER
8,4,3,0,0,0,0,3,0,0,2,29,25,1.1025037752191267,True,SILVER
9,5,10,0,2,0,0,2,3,0,0,29,57,-6.300146915742854,False,SILVER
10,11,7,3,0,2,0,2,3,1,1,59,38,5.805404810573229,True,SILVER
11,8,1,1,0,1,0,2,0,2,0,40,18,15.79795206596079,True,SILVER
12,7,6,1,0,0,0,4,0,1,0,41,22,10.111914833624873,True,SILVER
13,7,8,2,1,2,0,3,3,1,1,43,45,-0.5415334120210176,True,SILVER
14,10,5,2,0,0,3,4,3,0,2,38,42,-2.2511301271407262,True,SILVER
15,5,3,0,0,1,0,3,0,1,0,53,28,9.180547910103648,True,SILVER
16,11,3,3,0,1,0,4,1,0,1,36,24,4.77038972981579,True,SILVER
17,10,5,2,0,1,0,4,1,0,2,44,35,3.34612841203559,True,SILVER
18,7,10,1,2,0,0,1,3,0,0,17,31,-9.50846242811938,False,SILVER
19,8,3,1,0,0,1,0,3,2,0,32,20,9.608341214279662,True,SILVER
20,5,3,0,0,0,1,3,1,0,2,41,29,7.617648412540973,True,SILVER
21,8,5,3,0,1,1,1,4,2,0,52,45,0.08480155390889621,True,SILVER
22,3,10,0,1,0,1,2,2,2,0,24,28,-0.2786590545944634,False,SILVER
23,6,1,0,0,1,0,3,1,0,2,33,18,3.082715274998691,True,SILVER
24,2,10,0,2,0,1,0,3,0,1,24,44,-7.7661117890747065,False,SILVER
25,5,9,0,1,0,1,1,3,1,0,34,47,2.120888065964202,False,SILVER
26,9,6,3,1,2,0,4,1,1,0,41,29,4.704997885079699,True,SILVER
27,8,3,1,0,1,0,3,0,0,1,52,24,13.327557382355778,True,SILVER
28,4,10,0,3,1,1,1,5,0,2,35,42,-7.1775322154471155,False,SILVER
29,11,4,3,0,1,0,3,1,1,1,45,29,8.166359008867254,True,SILVER
30,8,5,1,1,1,0,3,2,1,1,41,30,4.831560017005643,True,SILVER
31,8,8,0,1,1,0,1,4,0,1,30,35,0.09073471963331059,False,SILVER
32,9,1,1,0,1,0,3,1,1,0,45,21,11.41411457851251,True,SILVER
33,4,11,0,5,1,0,3,3,0,2,48,43,1.2725950423857242,False,SILVER
34,11,4,2,0,1,0,3,1,1,0,47,30,8.735193455585822,True,SILVER
35,9,3,2,0,1,0,3,0,0,1,37,21,10.731866450121409,True,SILVER
36,10,1,3,0,1,0,4,1,2,0,45,26,5.142168716635567,True,SILVER
37,11,5,3,0,1,0,4,1,0,2,48,40,0.9588337938000109,True,SILVER
38,11,4,3,0,2,1,3,3,0,0,66,50,3.2518443511180166,True,SILVER
39,11,2,3,0,0,0,3,0,0,2,38,12,16.246397775701283,True,SILVER
40,4,9,0,1,0,1,0,4,2,0,28,39,-2.7180861960965856,False,SILVER
